timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1700000023.6000001,40.44739604054988,-79.94443013916295,3.279834655864498,-0.02304778579744729,-0.87052792505671,0.47633254828760707,-0.0410496987263724,-0.0412148147139573,0.0199441470874944
1700000023.8000002,40.44734805408892,-79.94402342313035,3.306308543073411,0.09213663808408176,-0.9133088121052244,0.42731097039110955,-0.0029505161716987,0.0149097073628086,-0.0096646115958975
1700000024.0,40.447616976084745,-79.94436739701318,3.3203169230770615,0.09760797499015246,-0.8716212348281315,0.4432515880482495,-0.0014064153716708,0.0319150561874006,-0.0352818244374788
1700000024.2,40.44728382308361,-79.94401807715342,3.4802163427808073,0.05337222393031178,-0.8333017013513974,0.4192431698192112,-0.0512035330145175,-0.0528440402460063,0.0550552628990991
1700000024.4,40.44755680618067,-79.9442113005762,3.84503638024573,0.14761510935591046,-0.8863328974542494,0.464085073515906,-0.0268593111739942,-0.0338644901053386,-0.0012538162412093
1700000024.6000001,40.44751130708728,-79.94442993256457,6.041204048104169,0.04609120069384592,-0.9037940278458937,0.35560811350479743,-0.0235532629967698,-0.0423977908701705,-0.0139925146833853
1700000024.8000002,40.4476691055532,-79.94415545582838,6.26860037565527,0.08106523065453332,-0.9503795329825331,0.4234967382258745,0.019862388042029,-0.0373582911394135,0.0066970511932222
1700000025.0,40.4477877761999,-79.94371032423724,5.578026387198902,0.09748869782838625,-0.9188128109240141,0.387701188163214,-0.0454798671997192,0.0173132102466051,-0.0133048864899269
1700000025.2,40.44736405010639,-79.94388122829567,6.198708587152955,0.07912058744582597,-0.9102282014820768,0.3434033200187917,0.0081617897927658,-0.0702480642857831,0.065303905722051
1700000025.4,40.447717364596436,-79.94467750452971,5.977922574413383,0.018899098716543994,-0.951890041050561,0.3486320738886921,-0.0235564587900779,-0.0987673237672237,0.0330663407266418
1700000025.6000001,40.44796851185787,-79.94411608183428,8.250905078255297,0.07482617382030153,-0.9140705397420538,0.3242377896733714,-0.0294614858751106,-0.0753307072261993,0.010554906348311
1700000025.8000002,40.44750741167316,-79.9440928595279,7.920960941128562,-0.048715720044292574,-0.9693787237154793,0.2821430401658731,-0.0380171571930991,-0.0933469920005854,0.0808839307312326
1700000026.0,40.44795422258229,-79.94373927776583,7.939780535740185,0.09890083333662474,-0.866240997199497,0.33109400236379405,-0.0322223849771957,0.024668062229077,-0.0441083392383284
1700000026.2,40.447976893014015,-79.94358529434467,7.953232638210826,0.09968783843428411,-0.9342605290202077,0.28674218653336403,-0.0136604184954524,-0.0265085728584307,-0.0277930154521759
1700000026.4,40.447611836278995,-79.94401675207642,7.675928754276549,0.24149564305780868,-0.955507412406799,0.29231221115797656,-0.0248270529461547,-0.0253660767507867,0.0104734136189546
1700000026.6000001,40.44743877356973,-79.94362864237358,9.320690457784668,-0.02543620060988661,-0.892655493316808,0.32209300223107495,-0.0456543042511194,-0.0039598542248388,-0.0121855598837666
1700000026.8000002,40.44764348463412,-79.94460135173505,9.440025881038757,-0.0027820066963853904,-0.9289055050366715,0.39537900243024815,0.0328269225446437,-0.0182961830049534,0.0035819516661565
1700000027.0,40.44813712512,-79.94430510512814,9.339861925680136,0.11027871890790054,-0.8976960412963553,0.3484339146448136,-0.0566829869573555,-0.0794018815846035,0.0518690569709283
1700000027.2,40.447533224131625,-79.94451173547323,9.511829208585722,0.1303150472115687,-1.0182933350566288,0.2695920128711808,0.0070315442261362,0.0446268567025668,-0.0224336700745005
1700000027.4,40.4477965882848,-79.94440257292469,9.942923344722908,0.08119525587775928,-0.9337282851381525,0.320232631570539,0.0114630442800281,-0.0117735688631313,0.0118761005650994
1700000027.6000001,40.44800823945097,-79.94392800345058,11.580574047293101,-0.014690856517872886,-0.9122701413393993,0.3002991737874972,-0.0492527675160344,0.0449911771396896,-0.0336730088229619
1700000027.8000002,40.44779479304131,-79.94458806811394,11.156103223992977,0.05166166314519666,-0.9987836867598998,0.29955463338423177,-0.088864092937655,-0.047287887263774,0.008808138989328
1700000028.0,40.4477962209674,-79.94429883714675,11.443849314401614,0.09779443954130282,-0.9289906038802633,0.29640191824548384,0.0243356997250351,-0.0224965206762263,-0.0007590009106725
1700000028.2,40.44792961095557,-79.94408176069886,10.87472209513431,0.07642916338384782,-0.9684256766616108,0.2596372028890948,-0.0964525041477268,0.0453022343550109,-0.0085679218590029
1700000028.4,40.447921681527966,-79.94421357018271,10.906258282024755,0.12937512192606299,-0.9662380698864175,0.22923303948500337,-0.0161289025098469,0.0681782554865735,-0.0291288570549597
1700000028.6000001,40.447541651940405,-79.94444672851877,11.53226778693879,0.11574358493253015,-0.9551810893452735,0.2270662091768289,0.003800064559434,0.0318825656221016,-0.0266987225602624
1700000028.8000002,40.44778372243665,-79.94471044776428,11.705905196748807,-0.06259744477466113,-1.0194483585438943,0.3370178856769595,-0.0347827480491979,0.101271760456334,-0.0485970972556569
1700000029.0,40.447295145409214,-79.94358929652248,12.02559514129508,0.09430062231415585,-0.9013420965659428,0.19905179096422243,-0.0675502821015329,0.0344743539949667,-0.0253034924651699
1700000029.2,40.44748601739354,-79.94404118748629,11.766612091243951,0.07447447580331515,-0.9751144514869098,0.2462766845878015,-0.0056038235657447,-0.0659041822317549,0.0619531164385133
1700000029.4,40.44773293815011,-79.94456718201293,11.479210547795754,0.04982100647677958,-0.8830435326590531,0.2843466432969179,-0.0304942597458433,-0.0827710466796627,0.0041662492093199
1700000029.6000001,40.44799199798827,-79.9438589877922,12.422000407013643,0.20909254009320125,-1.0470314579993816,0.21550236667718392,-0.0117927436229799,0.0394262357258601,-0.0503345435508246
1700000029.8000002,40.44733439486047,-79.94417321410944,12.463971701068536,0.16269147724139932,-1.0252238360259838,0.24990788862282845,-0.0620955955568326,0.0961260005980831,-0.0787174491844531
1700000030.0,40.447956415273964,-79.94396373786493,12.689316601361536,-0.008110224840853318,-0.9459912145579576,0.23995863888290347,0.0487100152858763,-0.0066965185610042,0.0165092019135102
1700000030.2,40.44839049933703,-79.94390854346624,12.225079814413109,0.07969191409023776,-1.0218697139440054,0.24961067666152592,-0.0087815073784272,-0.0116417423891724,0.0127347037005409
1700000030.4,40.44784551874873,-79.94412154453259,12.280962294380481,-0.0391302200963888,-1.0321510650612657,0.14896885914773522,-0.0902286966802116,0.114399014101553,-0.0364040805208381
1700000030.6000001,40.44815231321261,-79.94453005861087,12.389659117786524,0.1951487849137263,-0.9625543597449644,0.18560689932278776,0.0219393873761818,-0.078847411445649,0.0654671574968729
1700000030.8000002,40.44803944106131,-79.94445678998859,12.296600553320957,0.07301752514655312,-0.8959830111825602,0.25723204864146043,0.0416244088896115,0.0305786819523988,0.0099431782459198
1700000031.0,40.44782904075733,-79.94425516888828,12.023792973748336,0.1186769681901584,-0.8861278744340381,0.13978236660008836,-0.0076134449243185,-0.108444984852463,0.0300559034304163
1700000031.2,40.44788693293123,-79.94476537465714,12.526125045962834,-0.04114184706483277,-0.9667359489964773,0.12488282816791385,0.0205460214938523,0.041338918020755,-0.0777299490522517
1700000031.4,40.44823363691867,-79.94433098038361,12.623850520296488,0.007810700885055727,-0.8968284725753305,0.23767107717945696,-0.005380384350287,0.0074699005415632,-0.0693782758737632
1700000031.6000001,40.448748033913375,-79.94404029263806,11.891638448333653,0.05761441262003897,-0.920023267005116,0.21228743119525642,-0.0038227014286997,-0.0446478956751784,0.0214003635715497
1700000031.8000002,40.44760022275668,-79.94344815871015,12.296061105419676,-0.02615883882598527,-0.9114348565499955,0.21122182105755424,-0.0546856161397961,-0.0007161240171223,-0.0506701018481746
1700000032.0,40.44804989164105,-79.944408731814,12.089269605448212,0.021552931853145305,-1.0300411210694427,0.2753286002292337,-0.0551609903943752,-0.0347494585355719,-0.0345939299279113
1700000032.2,40.448738287447284,-79.94356324229678,12.93517898125253,0.051880660994898416,-0.929365130764108,0.3094221614121505,0.0149011852473204,-0.122410335292729,0.088964227794642
1700000032.4,40.44813965924235,-79.94422282756804,12.403914532775524,0.040560848822413634,-0.9819047803403677,0.217928037306632,0.0326484907516084,-0.0108462561715657,0.0206203236882655
1700000032.6000001,40.44798721067253,-79.94458336533012,11.89933466979782,0.09237457456849674,-0.9896429409817213,0.2299062435861726,-0.0287498892318414,0.0480460892261195,-0.0515966155914132
1700000032.8000002,40.44824332977901,-79.94386871506654,11.781389538117791,0.11551032123473268,-1.038268254164454,0.1472690089192935,-0.0159470086073945,-0.0084070669291621,-0.0065388594244715
1700000033.0,40.448241507277785,-79.9444403909731,12.040785770328089,0.09508399581530584,-0.8792728494828504,0.2272668390231843,-0.0026375947436144,0.046818371963593,-0.0150748233503935
1700000033.2,40.44826192531914,-79.94436529514608,12.20322868621492,0.09605717154032264,-0.9267899339950443,0.20793169688765736,-0.0499033777703408,0.086479232181489,-0.0412502347564553
1700000033.4,40.448573957100656,-79.94385738249507,11.966543984475217,0.031013708054360732,-0.9057118104815248,0.18861867673043572,-0.0125088676401022,-0.0722361140395273,0.0960176099417169
1700000033.6000001,40.44837692648437,-79.94445306755095,11.710985055112197,0.33987416651566577,-0.8813486146740771,0.1898452601376123,-0.0534978462936207,0.153514991560419,-0.0531883869749535
1700000033.8000002,40.44861503214727,-79.94364288604511,12.36839150217616,0.23460368376193297,-0.9474539582159461,0.14009052270056116,-0.0358181850810207,0.112980081872759,-0.0443730574506822
1700000034.0,40.448449492836325,-79.9444239483392,12.12388001625553,0.12474335118656364,-0.8166662635193345,0.21456245055793285,0.0175912442644094,0.0009677927401347,0.115328723638099
1700000034.2,40.448195076079514,-79.94444217956628,12.479352147444713,0.17163128215476559,-0.9595961392839043,0.1462177341527373,-0.0140593600267463,0.11284559223771,-0.0004351605221189
1700000034.4,40.44875622217094,-79.94418512742789,12.446748825059096,0.23579333677740602,-0.9720809584396718,0.2575122605065621,-0.0150343433018243,0.167092852062079,-0.0549620522609463
1700000034.6000001,40.44822252076184,-79.94449134106037,12.028692165446998,0.17296930703085092,-0.8048699049916602,0.2594137599250418,-0.110278038630764,0.106029231427652,0.0231202330035229
1700000034.8000002,40.448688450960375,-79.94453729333736,12.081832713228636,0.09030914059665411,-0.9947658041033584,0.21820057286045286,-0.0427884766020851,0.0375015692060598,-0.0431834233917439
1700000035.0,40.448949188317,-79.94462462676614,12.379759091555123,0.15989079971098583,-0.9105439542501034,0.18228652030864462,-0.0244131977127564,0.094812263232347,-0.10924846055334
1700000035.2,40.44827989064271,-79.94411089479117,12.38238592415544,0.10913460857597584,-0.9297229057186305,0.25925413255318713,-0.031023163538333,0.0406158697847985,-0.045203431078569
1700000035.4,40.44870938240112,-79.94424656975097,12.855213798725526,0.23123951551388416,-0.9644235765858443,0.1353826341650791,0.0117898141457808,0.0350157746445798,-0.0639424977728025
1700000035.6000001,40.44793435998492,-79.94445319879486,11.49142248063769,0.2395174333807918,-0.9544789823698863,0.20603680094784443,-0.024031566728548,0.12673211310971,-0.0421554432109733
1700000035.8000002,40.44829917305212,-79.94419743830875,12.168910803076102,0.13324712304561132,-0.8582621661915232,0.25613105971841255,0.0353950087838071,0.14868801208465,-0.0149483231986148
1700000036.0,40.44889031377801,-79.94436985716678,12.26847791890169,0.13370974953994574,-0.962218216266061,0.24166175031878975,-0.0476673877191103,0.116250177375267,-0.0327744582711692
1700000036.2,40.448266892821685,-79.94444226798215,12.416283830496324,0.20078273725538653,-0.883363943215164,0.23422750900694828,-0.114339891925353,0.128393392997701,0.0208885040100365
1700000036.4,40.44867317839134,-79.94402749611989,12.355497584025253,0.15790233817386473,-0.8454428012539792,0.33899414732456135,-0.0727154830357415,0.0068469871625937,-0.0519404296881424
1700000036.6000001,40.44881605120572,-79.94400694579755,12.239541758352456,0.0797970139977873,-0.796502647845039,0.24493556845636488,0.077502781411268,-0.205779794269333,0.13779994428397
1700000036.8000002,40.44843160092964,-79.94420856113413,11.952987763415182,-0.060817500945824485,-0.8406186360738445,0.21671544444688745,-0.0286316448794419,-0.104043844834998,0.089537340061227
1700000037.0,40.4486290098485,-79.94434554095375,12.611719510061183,0.006442021392341452,-1.0637807588422152,0.21456245778368593,-0.0245799115969953,-0.0211028884777879,0.0723053562278693
1700000037.2,40.44904294543674,-79.94444882197503,11.931631144202232,0.07928284158972158,-0.8909936580400009,0.14203643206507321,0.0287403018519171,0.0391617838296152,-0.0552499399747839
1700000037.4,40.44908271839816,-79.94496372881557,12.284779694692057,0.058625674161810436,-0.9854598304849083,0.20291775681561272,0.0147113018615977,-0.0702925390759874,0.0536427222569211
1700000037.6000001,40.44918128545876,-79.94471497489413,12.05493227545385,0.20192829374670718,-1.0099141229675208,0.16833123013806275,0.0071085095816395,0.1531093921264,-0.124003171940706
1700000037.8000002,40.44903207741396,-79.94403607324183,11.463080611235537,0.04887554090488222,-0.971736849285173,0.2743451104637056,0.0286185953901005,0.0040706417261861,0.0120108565162574
1700000038.0,40.4495566174325,-79.94456151955538,11.700484208224355,0.03341794290180734,-1.0613296736512066,0.23427521762479736,0.0334375853825989,-0.0299967812542165,0.0302737500075847
1700000038.2,40.449122777183234,-79.94441491694253,12.22790887924484,0.1042709084809918,-0.9739852299179571,0.24186846145599747,0.0050192597064723,0.032936644781555,-0.0373511006044703
1700000038.4,40.44934426000753,-79.94405270710263,11.78887672546961,-0.021157437563888437,-0.8675903881100723,0.206854052849326,-0.0623712327296558,0.0184727505852256,-0.10091036949641
1700000038.6000001,40.44926480133051,-79.94472565641938,11.622309989047393,0.12848778959311408,-0.9296088243657814,0.2530025578371411,-0.133643548770683,-0.0225407291503217,-0.051422178540013
1700000038.8000002,40.448791473097586,-79.94517660518592,11.641816068253194,0.018672120980866895,-0.9551689321696111,0.22161471598938018,-0.0229021201102454,0.0150362075145874,-0.0301272761476304
1700000039.0,40.44906956164804,-79.9441417573322,12.134819408314142,0.025844605886759846,-1.0315418374537877,0.09973645379886673,0.0552262378410822,-0.0014213290737752,0.0101650195647234
1700000039.2,40.449655998976674,-79.94438452091889,12.035240625445027,0.16119436025883416,-0.9225585665300352,0.20187251485730523,-0.0184200199956421,0.0043787694643082,0.0253892462522704
1700000039.4,40.44937825858224,-79.9450646825437,12.030929157472523,0.09737407396696802,-0.9241423793202322,0.20899363497224713,-0.0071180969615637,-0.0073918699216239,0.0489920440453157
1700000039.6000001,40.44921733457684,-79.944826531838,11.362424800385819,0.03508017419953806,-0.9813361277264115,0.19908103541119065,0.0062797338504068,0.0648405156923772,-0.0342218863236272
1700000039.8000002,40.44868421385821,-79.94408766324952,11.654055053729747,-0.0353568596619131,-0.8614134716018356,0.20668786020373653,-0.0319430193788464,-0.0923190118198148,0.10440017578885
1700000040.0,40.44879426387193,-79.94465246256746,11.552628130288957,0.08869926868705762,-0.9822985216896359,0.18579971556376024,-0.0027981833573462,0.0755317758885003,-0.0652626267251548
1700000040.2,40.44932683591324,-79.94420120883008,12.237090901894385,-0.004157090456489078,-0.9200170419946033,0.28863715926064826,-0.0168950939554627,-0.0488146775167164,0.0404691296087351
1700000040.4,40.44909736859142,-79.94500847187597,11.727627032686415,0.03086576800635316,-0.9246701607839685,0.25991067109153393,-0.0624284906930925,0.102514924053183,-0.0510157801576669
1700000040.6000001,40.44984107350944,-79.94458763189627,11.56413455087698,0.1386357317426678,-0.8842524466643205,0.12990082437825762,-0.0465933348514813,0.0726267997714419,-0.0571738075462571
1700000040.8000002,40.44916212730844,-79.9443243616757,11.672812647982957,0.12248726638562818,-0.9627172018289983,0.1642206660321397,-0.0117179087963486,-0.0722504951094137,0.038450187186346
1700000041.0,40.449158747230655,-79.94502734527676,11.491306444880259,0.0006554017608624172,-1.033661411670587,0.1700508603337145,-0.0585203017934012,0.0056991647327695,-0.0006138586312632
1700000041.2,40.44938479135269,-79.94416173834595,12.06450004950435,0.036075939343608955,-1.0589900111961619,0.22305072765539005,-0.0123504095552425,-0.0881961721362631,0.0758023530552524
1700000041.4,40.44896081022473,-79.94499951350763,11.402127596175857,-0.09857508951558822,-0.9766460495787365,0.1828433879672732,-0.0710885579258121,-0.0048472195000532,0.0557940237854871
1700000041.6000001,40.44952625126122,-79.94420480470998,11.590656009491521,-0.07774859769690692,-0.9174144355249412,0.18867451558953183,-0.0071841433565977,0.0319579330809509,-0.002288454324705
1700000041.8000002,40.44959338778556,-79.94418430820606,10.775257708090667,-0.04301212423735681,-0.8914193349531138,0.18885896657754686,0.00675670600164,-0.0245034788737101,0.0374499038809123
1700000042.0,40.44918639309093,-79.94446674888019,11.520663074762107,0.07412191087223664,-0.9101992332561022,0.12405556329189067,-0.0249349109703029,-0.0455765399472891,0.0073258235265899
1700000042.2,40.448844527328944,-79.94467770849339,11.429418728757463,-0.18242686523409532,-0.9401308327742613,0.28129297938908077,-0.0025848641540309,-0.095720933796282,-0.0189712943412885
1700000042.4,40.44920677589107,-79.94472178712891,11.745040093506814,-0.07980650069033668,-1.0040992398941673,0.2604632103320032,-0.0744225692944823,-0.0995031551764126,0.0144218162511061
1700000042.6000001,40.44964941429595,-79.94435146130962,12.500827576455237,0.028923312278099307,-0.9806595458584751,0.27189582012313873,-0.0463680314232606,-0.0911794451893699,-0.0077029271369451
1700000042.8000002,40.449090252287085,-79.94429869612263,11.664494077406669,-0.06799985947524412,-0.9071260398832331,0.2576031021607553,0.0018205369211781,-0.0489435745134762,-0.0041199102063525
1700000043.0,40.44926935634119,-79.94430771533521,11.924908212534609,-0.04000456399180376,-0.9465440387796017,0.2939425026638449,0.027930168248315,-0.0544264905657314,0.0302804079103099
1700000043.2,40.44969880189893,-79.94475901344194,11.864183139031361,-0.003729881898293285,-0.9111931297631964,0.24913581994288547,-0.041237717899332,0.0417410553453569,-0.0762311219907551
1700000043.4,40.44992399685112,-79.94446243327964,11.87189328438503,0.14108599192136345,-1.0064863072203092,0.3304195924522487,0.0180719448411687,-0.0501039138004238,0.0525588156932588
1700000043.6000001,40.44927170795074,-79.94439597320637,11.885570618763255,0.3686499486511343,-0.9377425970473624,0.36019218672536407,-0.294069709675967,0.0157443420484394,0.0193390768878284
1700000043.8000002,40.44998988176734,-79.94479580817678,12.17525230892868,-0.24921946914442192,-1.1244503246597402,0.2821227235379975,0.38569123960629,0.0474878906616389,0.0123560021935316
1700000044.0,40.44934275903305,-79.94471053729444,11.989644580418332,-0.07844547815973632,-0.9115532036380003,0.23427879173083282,0.0032863407851577,0.148873900728738,-0.158150223437702
1700000044.2,40.44995975159982,-79.94418111500582,11.995052939566246,0.05836009585619797,-0.9994445282632379,0.2739659787345978,-0.0164865650442445,0.0979590543763846,-0.0643944362097889
1700000044.4,40.449881457427836,-79.94478337739919,12.058009384390875,-0.0006238524245898922,-0.9672470674235228,0.24886365232249583,-0.0607070233644652,-0.015562181829878,-0.0080448770209113
1700000044.6000001,40.450076851680464,-79.94470521898039,12.730297108539066,0.12061622541994146,-0.9479454089690207,0.26797269183372285,0.0248203950434295,0.003026149946657,-0.0221441844640089
1700000044.8000002,40.44930325711019,-79.94451179658014,12.217962378165387,0.12016611429063422,-0.9526684674729744,0.21713784198442915,-0.0201819673728385,-0.0168903002655005,-0.0129576102837805
1700000045.0,40.449538693491846,-79.94488699063238,11.494530364310805,0.09479064419735377,-0.910615447643265,0.2330295392101274,-0.0051652009342086,0.0074784226570515,-0.0075356806204882
1700000045.2,40.45000045738855,-79.9450171201113,12.191610899863532,0.24436203334417733,-0.9678496905327312,0.25895990351657705,0.013175456860949,0.091385041225524,-0.0566102826595963
1700000045.4,40.449752598489795,-79.94436626459772,11.48321084270853,0.13826922523207896,-1.0289103534628454,0.24670842385437008,0.0061084925923147,0.111638913947795,-0.0737943295933326
1700000045.6000001,40.4501798239068,-79.9443843390966,11.819524684052109,0.01821907105486505,-0.9625602174730834,0.32268926634019424,-0.042483544657271,0.0683465672674665,-0.0485909719851498
1700000045.8000002,40.44960936208128,-79.94475426027779,12.084679380448206,0.11407985574216006,-0.8991025776912501,0.19282389558326737,-0.074849474017222,-0.0399343668618472,0.0004029362729289
1700000046.0,40.44982469841765,-79.94456935023399,11.753623537487286,0.026150506845857194,-0.8985100782183973,0.2902968399403791,-0.0477805720654386,0.0173177376204583,-0.0783675098172167
1700000046.2,40.45005760569971,-79.94430312989549,12.372166661944485,0.16480651984252193,-0.9476424776369314,0.18926940080758925,-0.0335347907623868,-0.0082986762727959,-0.0440367002050052
1700000046.4,40.450125427558795,-79.94436705059184,12.028703294158161,0.062128057840877146,-0.9393224250048486,0.24719098076960416,-0.035322570802157,-0.0635968194633102,-0.0215218037172573
1700000046.6000001,40.4494251994326,-79.94435284912537,11.348204125013314,0.12797574149003105,-0.9253783274372258,0.2087059113974899,-0.0099727393340197,-0.0265258834055162,0.0138271323796914
1700000046.8000002,40.45020830481277,-79.94444359586984,11.910126351347094,0.05567921559974844,-0.9235495845328384,0.20974854828929512,0.0241905574456258,-0.0554720476096965,-0.0081388866073911
1700000047.0,40.44965573568838,-79.94496490442609,12.048312849004418,0.16801240350634675,-0.9294657117437068,0.2579931638827772,0.0463342092774166,-0.0141248737895623,0.0303648301168655
1700000047.2,40.44970553848311,-79.94490664934159,11.635022418119453,-0.005150048594118819,-0.8534130555298293,0.19621411862375499,-0.0593805028254968,-0.0581139034110551,0.0272635790274682
1700000047.4,40.45011211455959,-79.94450627655912,11.892334703938733,0.01041421876872068,-0.9459187353083695,0.12354488101190839,-0.0029185582386178,0.0308663033501274,-0.0033081787060964
1700000047.6000001,40.450744414751334,-79.94490350663963,11.598181366929616,0.0942088535451679,-0.8805925892665812,0.24798382772695748,-0.0167480874632903,0.0384027829189426,-0.000270577166752
1700000047.8000002,40.450087827552,-79.94493460391928,11.414042150155616,0.13628558662561097,-0.9132363164744011,0.16971866710341676,0.0225945250043413,-0.0384344745359146,0.0397804361508406
1700000048.0,40.4496397622582,-79.94467265152942,11.382006776064634,0.09363845415274971,-0.9215753198041398,0.18085437765518553,-0.0807843285064636,-0.0803134816257376,0.0228368726635385
1700000048.2,40.44972399579049,-79.94510834118846,10.699394922528912,-0.016014531100584223,-0.9353725593433793,0.21793138018105193,-0.0114718327116253,0.0606966370362139,-0.0621145040005721
1700000048.4,40.45015628890701,-79.9449060581392,11.010512066669495,0.09570144355183159,-1.0618892188506686,0.13254999339621523,-0.0523151364535166,0.0567114827810194,-0.0369332506294369
1700000048.6000001,40.44991461766493,-79.94451605076252,10.828812928812479,0.0771910563675171,-0.8866298449206998,0.192085996198515,0.0183236135641812,-0.0224493827249319,0.0492913833518406
1700000048.8000002,40.450088325648736,-79.94445457197317,10.938670332945245,0.13710234152163187,-1.012252901778522,0.21693746542750775,-0.0220664201601786,0.0001400822733381,-0.0215505658570302
1700000049.0,40.44982344214515,-79.94472804241322,11.101368622109971,0.13048431213558637,-1.0700193656130352,0.32995033969762505,0.0003944141574407,-0.0691300692601679,0.0886782042935675
1700000049.2,40.450828941984525,-79.94439455335487,10.76895444252427,0.07370961974616767,-0.9402094067570417,0.16477119420307046,-0.0874784502224868,0.0090813793171702,0.0161403541025342
1700000049.4,40.45001892564968,-79.94487467005119,11.031036627015327,0.09241617891854557,-1.0332219564833218,0.12347709389505418,0.0174391777661659,0.0243495481627035,-0.0158775001029434
1700000049.6000001,40.45040155258643,-79.94519293547394,10.168992555315572,-0.01923170546680636,-0.9459916867052551,0.1329112594979147,0.0020815267080059,-0.0180977775037425,-0.0063292686466823
1700000049.8000002,40.44996744679404,-79.9445511599608,10.031353836664188,0.1434494847025982,-0.9528355681532856,0.1594716155410879,0.0487616806110238,0.108169347679639,-0.0797459619974417
1700000050.0,40.450255898888614,-79.94538176187868,10.777290627541218,0.09528738962382191,-0.9615054935595884,0.13736716343727187,-0.0014974954809515,-0.0127509489831904,0.0245404968128622
1700000050.2,40.450081254441464,-79.94510406928045,10.27535722009957,0.08833328399660997,-0.962911352740974,0.16841055276157135,0.0425040509976646,0.0156817577628226,0.0153216983834439
1700000050.4,40.45047188343985,-79.94498403575584,10.185156607299561,0.02935920665053035,-0.9777654477774801,0.1318021611270993,-0.0098512991883121,-0.133948214399388,0.101535147088143
1700000050.6000001,40.45013047433681,-79.94503886777898,10.652210300161318,0.0051995644104422985,-0.9207973025753206,0.0808946966662524,0.0030391994359984,-0.0765999698017311,0.0471422123521466
1700000050.8000002,40.44998144356741,-79.9448027010277,9.647336333606388,0.1315285785231401,-0.9647332915707163,0.12364821242646604,-0.0346727594961776,0.0268153690160078,-0.0196160456411966
