timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1700000006.5,40.44721254050563,-79.94378627788424,-0.26770119395735736,0.046171200031546185,-0.951486290964468,0.16516806254559951,-0.0138734713826588,-0.0041646513126659,-0.0001312938417409
1700000006.7,40.44771302636655,-79.9442827219952,0.23562052548707788,0.04905057495820517,-1.0130855682494795,0.20902670870436366,-0.0138721398021137,-0.0020370519178016,0.0009294432204376
1700000006.9,40.447320444800184,-79.94393061099719,0.5862301143460039,0.01843014406133127,-0.9499342019168691,0.19504635133569542,-0.0128167290621153,-0.0052352420708777,-0.0001177117201815
1700000007.1,40.44703924603698,-79.94393767913292,-0.6660923426839108,0.05972565447442003,-0.9913231569944597,0.25052036759326773,-0.0086097334881171,-0.0063258065372652,0.003126817435862
1700000007.3,40.44759011236932,-79.9443253664812,0.1349141379946209,-0.016036633410450467,-0.997533263034046,0.25169247241952114,-0.0128513501562864,-0.0020431771883087,0.0041385523339831
1700000007.5,40.447250197272,-79.94441725512853,-0.22507330996792582,0.012105266324591652,-0.9785657488846319,0.20314270838292592,-0.0149102399950266,-0.006285859120914,-0.0033350766331062
1700000007.7,40.44768271293222,-79.94377991937044,-0.018749077235427746,0.03805311338788743,-0.9763470228714226,0.2121502021368188,-0.0117080551003154,-0.005242965238039,-0.0033049829127883
1700000007.9,40.44774111636787,-79.94425840609391,0.14910735040665013,0.0407808865289955,-0.9682652332185893,0.22646463956893864,-0.0106446548770467,-0.0073774888517375,-0.0043548010144975
1700000008.1,40.447039361482766,-79.94393856361697,-0.03610146799619982,0.024276407086584448,-0.9756196600997897,0.19844556056264853,-0.0149674979584633,-0.0041571944616136,0.0019899139665072
1700000008.3,40.44745185400494,-79.94419270383143,0.03887595766945138,0.03725354689900972,-0.952408204281236,0.23291656371269406,-0.0159882876042907,-0.0041510691911065,-0.0012191951470382
1700000008.5,40.44758281410722,-79.94411546797026,0.39508482729958344,0.002318319157344345,-0.9692694050755067,0.2222806897879385,-0.0169930982835776,-0.002017610841844,-0.0044336305827639
1700000008.7,40.447861095069186,-79.94419579454781,-0.05547920453531161,0.01766740558676852,-0.9691389716979603,0.16493069757217987,-0.012839365931381,-0.0062986422941464,0.0009510148252672
1700000008.9,40.4475734440249,-79.94394481955317,0.31909088597230745,-0.006538784373241992,-1.0232692030967787,0.20210627498758393,-0.0149541821530129,-0.006285060172587,-0.00013688648003
1700000009.1,40.44719135683384,-79.94437371240166,-0.052206493194317985,0.0052446282696481765,-1.0051504258676593,0.23740048941634861,-0.0138375187079427,-0.0052291168003705,-0.0033268208337269
1700000009.3,40.44702419033776,-79.94459429527686,-0.3446377393845582,0.08284189412593575,-0.9656196268298002,0.19359573429777344,-0.0137562922946953,-0.0041667818415379,-0.0086598009166106
1700000009.5,40.44738258064519,-79.94416104095693,-0.44871579156644686,0.07134800840880087,-0.9943846484408035,0.22153841006370456,-0.0148862715452159,-0.003094859502781,-0.0033430661163764
1700000009.7,40.447285545820336,-79.94476123499678,0.26776019313815846,0.0712703806332621,-0.9721784740765359,0.2291762704412894,-0.0056352488666076,-0.0180445142819409,0.0127834395484894
1700000009.9,40.447565167269374,-79.94416011121933,-0.019201673155613736,0.0026854895699063505,-0.9921096048003455,0.2615140745520065,-0.0087162599317203,-0.0127067405090951,0.0074070499398373
1700000010.1,40.44754870329335,-79.94417107748306,0.12817449445722506,0.058832752402290266,-0.9709236730120994,0.3015836801448181,-0.0138042291943167,0.0011531487520043,-0.0022767364159087
1700000010.3,40.447627123720785,-79.94403253806222,-0.11783480507491612,-0.025193339748277033,-0.9195990912677349,0.2524904440188127,-0.0180098931877699,0.004371312613256,-0.0044605285097737
1700000010.5,40.44782534333778,-79.94405155963995,-0.6589535819005238,0.06515610020243053,-0.9728446941161508,0.22855930803243918,-0.0170157351528433,-0.0030810110651126,-0.0033649040373151
1700000010.7,40.447060240286085,-79.94400402021832,0.1891218055552992,0.08292491754900487,-0.9335785534490959,0.26987794669454623,-0.0180338616375806,0.0011803129951231,-0.0044525390265034
1700000010.9,40.44739035396489,-79.94393404816196,0.23482074737340225,0.024996791588652232,-0.929942301097205,0.2770591865223785,-0.0104049703789396,0.0128305774997838,-0.0108017813813614
1700000011.1,40.44777690563259,-79.94414689014096,0.3166040910462962,0.07897910365868627,-0.915824643983177,0.31597266809735697,-0.0209936988730946,0.0128987544236898,-0.0151752245234895
1700000011.3,40.447226328072205,-79.94420254696482,0.2002955939838884,0.09704695308203672,-0.9631602760955884,0.35256329052491076,-0.0254630158144656,0.0044197821450955,-0.0045369612330589
1700000011.5,40.44745436328427,-79.9448076955889,-0.19963297220326753,-0.012477673756851673,-0.9740518938074101,0.29188685509802526,-0.018854914201652,0.0160761719202633,-0.0140953127014624
1700000011.7,40.44805527167041,-79.9441084510287,1.4979845688458564,0.1736543302018429,-0.9523973959230918,0.24691456841417334,0.0013683321680827,0.0170085446179001,-0.0128244522292766
1700000011.9,40.44679464484778,-79.94453034934521,0.6269897896899785,0.05269377863289925,-1.0057356573580276,0.27889570476808934,-0.0103783387680388,0.0085748460778371,-0.0150553822744359
1700000012.1,40.4469659976893,-79.94413237802095,0.4351632589917339,0.09313132037000385,-0.9414688976123464,0.33592901171035733,-0.0137549607141503,-0.0020391824466736,-0.0075990638544321
1700000012.3,40.447640032513675,-79.94397691592638,1.180894117754765,0.04114702941062295,-0.9525306234093743,0.4002585520869625,-0.018149709144999,-0.0083918869109486,-0.0012303804236166
1700000012.5,40.44767153389568,-79.94400099509933,0.259998033212242,0.04925494927177125,-0.90194032497485,0.3575270525631423,-0.0096305231339445,-0.0180216110965662,-0.0064493772118448
1700000012.7,40.44773309183874,-79.94378554182036,1.6100799014172238,0.10855091226137736,-0.899215711960908,0.4342092513301754,-0.0057843858876521,-0.0339989797403876,0.014955513733558
1700000012.9,40.44707453491816,-79.9439718179489,2.0416318992558162,0.051088784412246124,-0.9598535246438121,0.4406755339258076,-0.031222101671762,-0.035962528412103,0.0051042145452458
1700000013.1,40.44666130610164,-79.94407638044895,1.9183775583274858,0.05166341593241228,-0.8406115504600098,0.4673628310816773,0.0088981538341727,-0.0755805117364488,0.0088158621564893
1700000013.3,40.44721086514518,-79.94381080545774,2.3101775471659707,0.10160791463520856,-0.9322369079123357,0.4070182270492256,0.0349816861826268,-0.0129914324296245,0.0046565371660035
1700000013.5,40.447194398955624,-79.94411631326084,1.681112834433953,0.02966827858921375,-0.9153892478215534,0.42596888221504076,-0.033878871175225,-0.0476410224243185,0.0370935729270597
1700000013.7,40.447490520883825,-79.94399969331823,3.9212313951938023,0.10201136535673179,-0.9361897450581419,0.40877516339675224,-0.0004894890083565,0.018081265904984,-0.0320380942297622
1700000013.9,40.44790755922139,-79.9441078543283,4.030045963149391,0.11691465543404257,-0.9025260052594438,0.4328867354873047,0.0011872372139573,0.0085013428317509,-0.0042746398656861
1700000014.1,40.447852952757884,-79.94413325368332,4.90668832887364,0.08350646126326516,-0.9528372417868808,0.34533543069819317,0.0122819663152274,0.0328916373591326,-0.0234158438845217
1700000014.3,40.44775303520469,-79.94407163205476,4.034104421185835,0.0008784813724594734,-0.9064058421998471,0.40539870784925186,0.0282351001931291,-0.046985352163941,0.0121386882485812
1700000014.5,40.447223441063954,-79.94468206911237,4.17333394941725,0.08139967337153255,-0.8892925474906825,0.4350515199576328,-0.0430787611609037,0.0300601644881604,-0.0261077671143738
1700000014.7,40.44769626122141,-79.94438427975385,6.5567154361588855,0.05528844806928793,-0.8925502156055413,0.4372039358804404,0.0307054484202866,-0.0523244575173318,-0.0155438060183565
1700000014.9,40.44769909142789,-79.94424675481405,6.070597616032788,0.06792855578825391,-0.8959724427066937,0.3838592770879441,0.001008805420922,0.0042493398353304,0.0063966466222613
1700000015.1,40.447661615095,-79.94377831440814,6.315163952945903,0.08507887381829818,-1.0058036554342429,0.34934799780480835,-0.0339308028164816,-0.0604058198451773,0.0339273407070645
1700000015.3,40.44759547328503,-79.9441623263241,6.466333799798421,0.06978303220924734,-0.9012428602244935,0.45437707528852156,0.0317195801633888,0.0072429992166885,0.0205641309892649
1700000015.5,40.44719884432836,-79.94419410852541,5.926778344693908,-0.09223628765558595,-0.9908669494779359,0.33602425191447133,0.0084667217375799,-0.0277011363945682,0.0662634426628066
1700000015.7,40.44770583280951,-79.94369017115072,8.885356570298882,-0.07781330318075505,-0.9610602303852922,0.403804105101624,0.0167848390863334,-0.0777520532892994,0.0536832023054903
1700000015.9,40.44753290397867,-79.94436983334757,8.257271953831495,0.13757848342800558,-0.9431583159499107,0.35382698920570976,-0.0090720582533549,0.0947198515425212,-0.0632439506188747
1700000016.1,40.44794878065426,-79.94387541877737,8.69200985007621,0.2505170701820775,-0.8530861291534957,0.2542611144594291,-0.0273381475379904,0.012939500788368,-0.0184389284393816
1700000016.3,40.44798968033061,-79.9443789874717,9.173766610555225,0.04174689758675207,-1.016313163108863,0.333619250489845,-0.0062586948777952,0.036196353955812,-0.0673289734149473
1700000016.5,40.44816762004903,-79.94411082868244,8.418630568954356,0.09094972846803824,-0.9126458665224372,0.3957778031789881,-0.0361590697005509,0.048093759809632,-0.0548712384677746
1700000016.7,40.447586473362925,-79.94442172924997,10.162518949450106,0.027050641371543567,-0.9122683462434502,0.3784559764532201,-0.0171377079307689,0.0054192665022022,-0.0673609313480282
1700000016.9,40.44766892695473,-79.94397532452275,9.819412035084536,0.0254156560897685,-1.018956014121929,0.3758165968249503,0.0372003656867718,-0.0225812091988909,-0.007024353691193
1700000017.1,40.44778262600817,-79.94417066959261,10.142661653482621,-0.05098997072972006,-0.9881680818180365,0.32298960224300627,-0.0713122634573788,-0.0463318124324355,0.0495015067618478
1700000017.3,40.447933334157504,-79.94469443496094,10.272959075237395,0.1622926591592149,-1.0313794531895915,0.25740801309775957,-0.0469885479572491,-0.0996786574922488,0.0328287867574068
1700000017.5,40.44771180139863,-79.9441505482724,10.70937687250057,0.07498341073204079,-1.0289289963563493,0.21950490908249648,-0.0221029054671126,-0.0392078565164736,0.0371923762035016
1700000017.7,40.44750346185487,-79.94333935818227,11.288398977291743,0.0551481167811757,-1.020328787096891,0.2368493475296779,-0.0381191562628492,-0.0295288638506896,0.0455331304215208
1700000017.9,40.44754404181417,-79.94374159861572,11.017365704789821,-0.05711165370235759,-0.939863246647943,0.26340386767216123,-0.0431027296107145,0.0502730245296438,-0.0133656065627807
1700000018.1,40.44778033316405,-79.94447244200578,11.37817683523159,0.011977164167762799,-1.0417019784439678,0.25376106580490015,0.0232371457753774,-0.0692842662872834,0.0537274107795856
1700000018.3,40.4476875810849,-79.94374814152752,11.203912307880612,-0.02434829232767713,-0.949761004381124,0.12286002656305058,-0.0049255164361015,0.0276864890085728,-0.013982660987352
1700000018.5,40.44815653951157,-79.94379989300155,11.465439065493245,0.11987143151027312,-0.9056717065500267,0.19885372374115848,-0.0472671146072714,0.0609371204826481,-0.0145019773999175
1700000018.7,40.44796860719219,-79.94411139601056,11.078875473366375,0.038017126938119865,-1.0019421610809816,0.2544067818605358,-0.0399343668618472,-0.030584540906797,0.0220605612057804
1700000018.9,40.44805329503461,-79.94438015411433,11.705237760675423,0.0833391674485399,-0.9309558881079487,0.21898569378995597,0.0055992961918916,0.0074070499398373,-0.0159549980906647
1700000019.1,40.447964411725785,-79.9441727689164,12.055416106717542,0.0037850552740189072,-0.9967184056830585,0.22278629008875755,-0.0299517738317942,0.0629488723700939,-0.0335217412730454
1700000019.3,40.448228025339645,-79.94393026931597,11.630419101933956,-0.007149454006629696,-0.9505190256226058,0.27265349735782257,-0.0321337017128961,-0.0136183405502292,0.0061034325862436
1700000019.5,40.44739373468367,-79.94375971349497,11.767744769997373,0.11265335834159233,-0.9365057187335494,0.12793579347761586,-0.0595858325455419,0.0556928236640641,-0.0508658441882954
1700000019.7,40.44820226367881,-79.9445559436521,11.978952513593276,0.09841960588481227,-1.0040559346116802,0.19599162544902185,0.0515540050139719,-0.0279871598956427,0.0304540460133831
1700000019.9,40.4477601474058,-79.94435193291729,11.606192286612341,-0.14932265674946457,-0.9141768574122277,0.23783847016887988,0.0857769566020352,-0.209022192896504,0.153886236216376
1700000020.1,40.44789434039918,-79.94433049487839,11.648256035439468,-0.10552575941681848,-1.0155838314696017,0.21339709260027204,0.0024586303183611,-0.0914827792375299,0.0812935249068868
1700000020.3,40.447974120428206,-79.94433814081283,11.578619544511033,0.007765984455550275,-1.0126097722737044,0.30345232333024297,0.0034916705052028,0.0701729631430429,-0.0609195436194536
1700000020.5,40.44805152600228,-79.94403576526857,11.813086852790814,0.13394405948338162,-0.9472243422729261,0.18070356973908724,-0.0387905391736581,0.0534357946402219,-0.015462046972891
1700000020.7,40.44757565889113,-79.94429939984316,11.812630745710305,0.06599374673474617,-0.9806195661224043,0.2323140947674602,0.0334242695771485,0.0072368739461813,0.0515018070566064
1700000020.9,40.44823927287646,-79.94461414129638,11.864248715768095,0.0731055167299213,-0.991870581116788,0.20667078242924197,-0.0109637015756382,0.0255940433400975,-0.0406944330369558
1700000021.1,40.448276395591854,-79.9439268428311,11.042415319269086,0.026230345604369737,-1.0440473275113824,0.30797096536501734,0.0384049134478147,0.0018769959362878,-0.0038764972827193
1700000021.3,40.44805543169437,-79.94408983661693,11.386185718657325,0.0028726363377032937,-1.0305033236490198,0.2055612035740882,0.0118750353006633,0.019057048128389,-0.0788274377374734
1700000021.5,40.44793520794305,-79.94421988884038,11.648253303756416,0.1042709675572815,-0.9730512192263885,0.1722029536400364,0.0521039477790733,0.0432782319265507,0.0292095508359891
1700000021.7,40.44812022451071,-79.94345202498586,11.249489676091741,0.0342121383872769,-0.9917178410841527,0.16724924735732016,0.0366224597302246,-0.0449107496747692,0.0228813474537428
1700000021.9,40.448057968974524,-79.94457622351493,11.272749684821756,0.0720817885979364,-0.9386092179419201,0.15814231607741921,0.0342165600014471,0.0093500922711592,-0.0050048786365859
1700000022.1,40.44847095126017,-79.94424912635402,11.402010339824631,0.04700384759895503,-0.9045119799687903,0.17430520747923509,0.0044440169110152,0.003160373265597,-0.0116910108693388
1700000022.3,40.44851111492877,-79.9448071483744,10.970892581844469,0.05716903288430836,-0.8699864039784357,0.24944665992789922,0.0285054110437721,-0.0129482892199653,0.0109874037093399
1700000022.5,40.4483429645823,-79.94466215622882,10.835500039567547,0.10802406111998834,-0.9533413766877271,0.20707353281529223,-0.0479177248615777,0.0439155263754066,-0.0539146310042181
1700000022.7,40.4481448952205,-79.94469565324438,10.596455433097226,0.10448184320964826,-1.0043910650920795,0.15948152652427086,0.0074989289974451,0.0424907351922142,-0.057608435436158
1700000022.9,40.44826073878941,-79.944408487213,11.148952415320105,0.09651598912686601,-0.9121272808541322,0.18661156458297476,0.0190053828032415,-0.0096960368967604,0.0066168900444108
1700000023.1,40.44851845182611,-79.94395622539955,11.960636557377525,0.033460258571742486,-0.911022375101555,0.24032096992099908,0.0316620558838431,-0.191651458370353,0.149022505117564
1700000023.3,40.448798936196766,-79.94471631146764,11.278459840787063,-0.031122183122329266,-0.9937031925946245,0.2007586654329182,0.0203699865457981,-0.124575218942855,0.0772974516912229
1700000023.5,40.44862521081122,-79.9444740492158,11.880214354965918,0.10475874689115584,-0.9674594229419531,0.1546283179380836,0.0071774854538725,-0.0425959300552724,-0.0030152309861877
1700000023.7,40.44836382124238,-79.94477051666787,10.960094090418302,0.21394472762955677,-0.9656260822346499,0.13029467508006864,-0.0558853702108768,0.0131352431284888,0.0441749182655804
1700000023.9,40.448135728324296,-79.94384452156415,10.459429861509928,0.20716868122408083,-0.8386237502702075,0.21351307866680533,-0.0854997215325579,0.151596183995017,-0.050312439313777
1700000024.1,40.44790388826952,-79.94453803542673,10.355187742827432,0.1144289076992009,-0.9229741480141253,0.21338904227109579,-0.0603408387145793,0.0429408094164376,-0.0028610339590721
1700000024.3,40.44810452549863,-79.9443480930838,11.208418600480147,0.15742275933889988,-1.050395021623582,0.16730200178330884,-0.0585397428693588,0.0961110868959786,-0.0275027308933573
1700000024.5,40.44841731979685,-79.94419039457081,10.936697055816976,0.17910655473458345,-0.9416915050104455,0.24572536928917968,-0.0337851279048542,0.059789830685042,0.0112281534718831
1700000024.7,40.44825801006205,-79.94448181995871,10.723952043670298,0.17323656373929544,-0.9419814301006754,0.1691445437398188,-0.0282843686732956,0.0618796131924271,-0.0004492752758963
1700000024.9,40.448673986936214,-79.94447699122529,10.49258825155405,0.030896325699120507,-0.9797305322117166,0.2169211786658999,0.0194719686262234,0.0849622956245799,-0.0533305997771638
1700000025.1,40.44825068872983,-79.9446821962048,10.84209471949094,0.2177033598925198,-0.9487875392165026,0.2640328463466798,0.0273099180304356,0.14979934920754,-0.0459541761898623
1700000025.3,40.44839969402772,-79.94401792474952,10.692874227028842,0.1028016812412719,-0.9999291426596315,0.2151917993644573,-0.033676737248488,0.155518487648485,-0.0220704149018137
1700000025.5,40.44786110235848,-79.9443188539959,11.003724646642546,0.12930518659865342,-0.9440845689454607,0.2555898720210711,-0.0571493064642284,0.0737706274596309,0.0141515054004631
1700000025.7,40.44809328462609,-79.94463864798996,10.524997587576474,0.3003075685157403,-0.8890872435067264,0.1973675208785778,-0.0449048907203711,0.172594410241964,-0.125652201287683
1700000025.9,40.448780580927945,-79.94477713295831,10.55725677519137,0.36226869321707195,-0.9166944672459382,0.20766767079213788,-0.067083696278551,0.129132686516307,-0.0852509822867445
1700000026.1,40.448669090843545,-79.94416708929971,10.645421254571854,0.1991253847377869,-0.9098699187451312,0.20254318218672857,0.0213518940397103,0.0445405702832482,0.0203617307464188
1700000026.3,40.44860353596522,-79.94433094772309,10.694366457491183,0.0579381826880823,-0.9465011255419409,0.20190900036538978,0.115807560002096,-0.0273330875319193,0.0822884818901404
1700000026.5,40.448920691443675,-79.94417958701464,10.933668649529515,0.0768559504883298,-0.9753144739740818,0.21524458678417893,0.075790368830347,0.0878012253466044,0.0346682321223245
1700000026.7,40.448826211092246,-79.94460113684887,10.85560400947683,0.12338884793635178,-0.8994755425539545,0.226823526767277,0.0769555018072567,0.123949642402795,-0.0304521818006201
1700000026.9,40.44811101161597,-79.94383099472955,10.74796132133885,0.09973816737317333,-0.8759833679443931,0.29331905754771487,0.0075346153560521,-0.054279484073559,0.119633190907994
1700000027.1,40.448542786795606,-79.94428853090987,10.913059534019114,0.01737261560695864,-0.8309914825218685,0.20076817455653756,-0.0830354985759076,-0.0802849858020738,0.109177087836125
1700000027.3,40.44869338172913,-79.9438010929655,10.84834199442964,-0.07472800825940781,-0.9389301558769887,0.27975396775302075,0.0926790711991935,-0.0814405313990591,0.0310130435261907
1700000027.5,40.4491920055894,-79.94430599561592,10.759696411226976,-0.07237201597378345,-0.9733964261178225,0.37145896586850097,0.0304045112171076,-0.0065750784152966,0.0312484669665537
1700000027.7,40.44909866761831,-79.94408779567165,10.891829138610273,0.10410793376603197,-0.9413754855550379,0.2579147699321683,-0.0453006364583569,0.216193020447651,-0.228125313711752
1700000027.9,40.448302337520566,-79.94470812122843,11.047347289615667,0.21872000254650253,-0.958792704211271,0.19477191733495192,0.000235956072581,-0.0882758006528565,0.0897922045775476
1700000028.1,40.449131011193344,-79.94457612783987,10.572899953582256,0.0787530058427409,-0.947378514018703,0.2665350758154842,-0.0397111939624985,-0.088022001400972,0.0520650656271581
1700000028.3,40.44937343741003,-79.94437522733145,10.953543152520925,-0.006551182442397101,-0.9347550160452814,0.18344619603466644,0.0893783493441493,-0.0878006927143864,0.0352605191487581
1700000028.5,40.44972377940444,-79.94393871008721,10.736956065039811,-0.03790217306835013,-1.0353691303092167,0.26028089470391336,-0.0125525434819795,0.0351723685166765,-0.0748542677071842
1700000028.7,40.44950073597154,-79.94392024311531,11.188518406073955,0.0963078187436067,-0.9094683775933022,0.21709850389095994,-0.169715000471371,0.174460220901674,-0.186642851308241
1700000028.9,40.448815366221396,-79.94451711349063,11.351103860063182,0.2978098694228401,-0.9347206107336085,0.11487299543693183,-0.0765677455525412,0.111108412258651,-0.102360993342177
1700000029.1,40.44885694985808,-79.9439751787188,10.573373535929305,0.09169802820276876,-0.8961882212562232,0.29327544328019245,-0.0288223272134916,-0.0370451033952202,-0.0151264886755411
1700000029.3,40.44895121017068,-79.94462631272178,10.709624748685203,0.052744832916020806,-0.8815960636270244,0.31049804550302307,-0.0688898521298427,-0.0112451977028596,0.0473033335980964
1700000029.5,40.44934190706764,-79.94457204418859,10.789983455340845,0.001059467964764589,-0.9480354680599444,0.24679224134081437,-0.0488724681123711,0.004571848643339,-0.0058432417477428
1700000029.7,40.4492206470288,-79.94490978735216,11.355338156798739,-0.04986481787138083,-0.9737435306081629,0.22841535787118275,0.0690365923059061,-0.0557527447885908,0.0605586852917478
1700000029.9,40.44939356236209,-79.94417110597036,11.457315106164602,-0.009314717130043887,-0.8322811454829414,0.27712668560402315,0.0164974840047139,0.0849790735394474,-0.0693543074239525
1700000030.1,40.44942280324593,-79.94464105221472,11.678539471767916,0.016857483768969332,-0.902708076689017,0.19818665187943782,-0.0357809008257596,0.0789374262904937,-0.0656091039829741
1700000030.3,40.449193154983405,-79.94424846339139,11.100851473269618,0.06228512475481468,-0.909124356425266,0.20155318898273697,-0.0482351736635152,-0.0347883406874871,0.0038607846322878
1700000030.5,40.44932546209764,-79.94448794382235,11.24843745720811,0.08490115006893492,-0.9718126100751892,0.22367873669568591,-0.0558281122474401,-0.0123972811904279,0.026115756597644
1700000030.7,40.44950817580512,-79.94444119129751,10.895660287692541,0.005425520810514294,-0.9499560924249478,0.2316651206602018,0.0253572883191895,-0.0373835911697693,0.0717924314019201
1700000030.9,40.44936495207662,-79.9445796917088,10.99024113574526,0.06584801960590292,-0.9901180487751744,0.19860209566548256,-0.049339320251462,0.047120374431208,-0.026215891454631
1700000031.1,40.4489022965587,-79.94402284728997,11.580975585024925,0.1023980201268577,-0.9340603446959759,0.19855816274112906,0.0103469134671759,0.050986751701785,-0.0277472090814266
1700000031.3,40.449266890981455,-79.9444377079566,11.520647637256905,0.14363892171730744,-0.8842950484715614,0.21683496263515878,0.0064957162148122,-0.067051205713252,0.0332921767870806
1700000031.5,40.44892305093651,-79.94438431588681,11.488753297928584,0.11449131726128375,-1.0014613964947454,0.16357825293722317,0.0289823831950053,-0.0788884241264362,0.0953933649822023
1700000031.7,40.44870854593757,-79.94493100051879,11.488071879367299,0.06472601092270708,-0.8928734612708081,0.1333496885705985,-0.0012721920527308,-0.106345614965153,0.112213890427143
1700000031.9,40.44910554750919,-79.9445394963122,11.02126392117188,-0.06512644118976825,-1.030731449851704,0.27566879190112575,0.0193859485230138,-0.12881257455328,0.1466022243189
1700000032.1,40.44959496568511,-79.94395690740546,10.853652552946425,-0.03552667368466707,-0.9448354361495636,0.21829108750009107,0.0334176116744233,-0.0385069125175647,0.0270968651432292
1700000032.3,40.448988949598956,-79.94423758599686,10.879669963808999,0.0009025990772229577,-1.0103590290459061,0.22347551216949268,0.0497214838678884,-0.0215958395955616,0.0122931515918058
1700000032.5,40.44941479846795,-79.94444215245659,11.386758060273445,-0.09125623682313945,-0.9066692839998942,0.2618229935166768,-0.0307935990523682,-0.183802856321781,0.12597231325071
1700000032.7,40.44922737396432,-79.94423392180492,11.122067593312693,-0.14914844373592442,-0.9254091995212664,0.3095907860351402,-0.0223689552600116,-0.157261260265833,0.147314353594387
1700000032.9,40.44880577808349,-79.94456798972956,11.337318707328329,-0.1290468025500024,-0.9974647474127301,0.18901070048071936,0.0135973015776176,-0.0904971433180916,0.0462199596666522
1700000033.1,40.44911017657564,-79.94432852857062,10.723846682105806,-0.11295963459621014,-0.8950263660075527,0.24570664848260965,-0.0362853035362206,-0.068898374245331,0.0456535053027924
1700000033.3,40.44889337829098,-79.94501971236171,11.088543250027335,-0.06329487379841034,-1.0020004917766678,0.29307878721562464,0.0173654082039707,-0.0511673140236924,0.0258989752849116
1700000033.5,40.44939183406442,-79.94452768632674,10.894671953027261,-0.032311621998610526,-1.0187770205858664,0.2606364950591106,0.032869533122085,-0.0087226515183365,0.0056901099850633
1700000033.7,40.44927253680814,-79.94467359030745,11.477663404220893,-0.015742182617320473,-0.9920763479199295,0.17312245071847632,0.0299376590780167,0.0008676578831478,-0.0082254393428187
1700000033.9,40.44971354565952,-79.94460708918326,11.030234069948833,-0.08963502668324576,-0.9997805270043427,0.2312336168365663,0.0360829032933746,0.0497534418009693,-0.041341314865736
1700000034.1,40.449357567211635,-79.94458379669398,11.147478671837302,-0.1306288247969724,-0.9374297298915312,0.24661824425998446,-0.0333773979419631,-0.0816796832649482,0.0595770441139446
1700000034.3,40.45020570156179,-79.94457700416855,10.690306789876123,-0.059110190533950585,-0.9243608403734641,0.2065354993038028,0.0062909191269851,-0.215956265426743,0.122170118162404
1700000034.5,40.44879328168506,-79.94430734540455,10.564762265279327,-0.14289297998272352,-0.9301888101822736,0.20125174832552722,-0.0241391584365872,-0.100896787374851,-0.0031854069798437
1700000034.7,40.44939688221196,-79.94460755800938,10.746952931726124,0.07132700006059389,-0.993369459911093,0.2871859158588826,-0.0089980223750507,-0.0137778638995249,-0.0501686286149127
1700000034.9,40.44944374770833,-79.94492150822575,11.137802331927976,-0.026110162385674693,-0.9468438162053753,0.28685219198155454,-0.046180544882519,0.0651726118803101,-0.0912691937181056
