timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1699999996.1,40.44814535189781,-79.94425581875079,6.700748287183515,-0.023303044623845554,-0.9084319691525592,0.31807197171058077,-0.0077252976901018,-0.0648266672547088,0.0619286153564846
1699999996.3,40.447610612521395,-79.94445122132063,6.340659481268363,0.0924816769404885,-0.9849420128761922,0.2851290355242358,-0.0630708451480196,-0.0623517916536982,-0.0164780429287563
1699999996.5,40.44718675752031,-79.94415302659642,6.735388683684363,0.11438802383193561,-0.9501860830477712,0.26512248520612663,-0.0233508627539238,-0.0232528584258089,-0.0183047051204416
1699999996.7,40.44761199901506,-79.94346586702413,6.324438182778022,0.0922576403707655,-0.911844322747369,0.17480587067790893,-0.287364136367256,-0.176828037426863,0.0465600453378553
1699999996.9,40.44739633385147,-79.94436814907021,7.110381143601344,0.09223047608611686,-0.9245096085574093,0.2966050912480902,0.0676967559614872,-0.0344770171560568,0.0146428586215827
1699999997.1,40.44836080383143,-79.94372078697454,7.129200412397643,0.03555097435752115,-0.9503681867805801,0.27286440882861956,-0.0459472519710281,-0.0156564577324668,0.0027686222692463
1699999997.3,40.44754666877715,-79.94426579436748,7.155067908077987,-0.055322750624109934,-1.0153961882214038,0.3675990716535507,-0.000101732753641,-0.0967925898189299,0.0322351681504281
1699999997.5,40.44686412669691,-79.94405602360932,7.393768171285927,0.09028437348175489,-0.8757386039353178,0.220350707662236,-0.0354943446924671,-0.0338069658257929,0.0071873391499058
1699999997.7,40.447138496232306,-79.9438591834852,7.478141697573327,0.00772112166572133,-0.9693863277078208,0.25670877275151743,0.0352168433068808,-0.0980882176892535,0.0187393330103426
1699999997.9,40.447481663807025,-79.94397636866088,8.065445622216805,0.12837312374489426,-0.866912026891131,0.24002095150954952,-0.0273538601884219,-0.138096620429405,0.0555194518770999
1699999998.1,40.447793731210304,-79.9442272153222,8.728997981441884,0.11155053026260639,-0.9876372752950398,0.3288130676749268,0.0311954700608612,0.0051124703446251,-0.0199518702546556
1699999998.3,40.44752789383717,-79.94414677786304,8.534218314062587,0.006179769892127776,-0.994439680160516,0.2982208084934883,0.004235757713771,-0.0415035013761219,0.0566598174558718
1699999998.5,40.44828610711311,-79.94455939340018,7.927347451234529,0.10866853806409779,-1.0418456735350161,0.3355576442549039,0.0186804771502518,-0.0139453767320909,0.0279488103759456
1699999998.7,40.447770181283055,-79.94407500764166,7.8324239292681535,0.04786913522708555,-0.9234442260530161,0.3865877141493327,-0.0100899184219832,-0.0499276125362605,0.0096214683862382
1699999998.9,40.44807799630634,-79.94441098750853,10.178676208379049,0.0691242359224682,-0.953292306546552,0.39547787360345793,-0.0262100325002328,-0.0189704953929614,0.0370981003009128
1699999999.1,40.44775609328588,-79.94387588617354,9.561449055974595,0.11849529397021133,-0.8794534568920142,0.22875066525122942,-0.038886945605119,-0.0348463975992508,0.0210160694262513
1699999999.3,40.44792392944674,-79.94443915225725,9.510188263614381,0.03892102134770617,-0.9383446417447736,0.27255809415319965,-0.0254824568904232,0.0948317043083046,-0.031425833495153
1699999999.5,40.448060642876115,-79.94362726417293,9.141886067919641,0.15365346440357883,-0.9334692230167491,0.3106309277812221,-0.0271384104562345,0.0161273046131928,-0.0312396785349565
1699999999.7,40.44784214927891,-79.94411867646524,9.432141070501467,0.1780083197523694,-0.9937858647186693,0.21403614724247594,0.0018439727387708,-0.0861649791728597,0.0514195153789229
1699999999.9,40.44766907899815,-79.94448516828679,11.363885359847993,0.06886965532245148,-0.9691449207123525,0.18573882449754758,0.0079905485346737,-0.0234496660303657,0.0257314624523456
1700000000.1,40.44739516963106,-79.94376545901464,10.692989074675374,0.02293019642583143,-0.963995747082456,0.18345922296570188,0.028972263182863,-0.0437948851780261,0.0377271389503895
1700000000.3,40.44830208397035,-79.94414469327475,11.187363296059315,0.021700853537757147,-0.9533689270621463,0.307113437656065,-0.0809475802812855,-0.0090475571713262,-0.0040040626989341
1700000000.5,40.447960804484936,-79.9443011919377,10.650446393598063,0.05567009007313112,-0.9466862675573351,0.2817528684567109,-0.0353265655437921,-0.0114699684988623,0.0071314127670141
1700000000.7,40.44769846972481,-79.9442946626989,10.676555605060608,0.1213749844760158,-0.9144795083840415,0.222449447998728,-0.0025164209140158,0.0531990396193139,-0.0204211192387276
1700000000.9,40.44797841206332,-79.94419659294854,11.596406813428151,0.1035536366504016,-0.851307824471286,0.19687257479619452,0.0365319122531619,-0.060866280397652,0.0207891681013765
1700000001.1,40.44796046425952,-79.9438627587078,11.313879378253793,0.12263552032890154,-1.0371288312206666,0.21940281632198144,0.0514474785703687,-0.0694738833568971,0.0156330219148741
1700000001.3,40.4483284618403,-79.9441421388757,11.49321083044323,0.015156283935013719,-0.8562762056190505,0.22535181224744194,0.0442673299554061,-0.0545370117509697,0.0037926077083818
1700000001.5,40.44788832539976,-79.94381936777498,11.596637956382924,0.024758024970691232,-0.8981873700837258,0.309702302441874,-0.0241364952754971,-0.0147280797764652,0.0435056658836434
1700000001.7,40.44797271598532,-79.9440852583324,10.968558524156768,0.15426170783235696,-0.9904570767492655,0.23245293034662456,-0.0378131590535991,0.0938428725955582,-0.0646021627748151
1700000001.9,40.44828553243734,-79.94463756141194,12.054697223375129,0.12187533695653878,-0.9929352662573814,0.2119457263701568,0.0908904922110963,-0.0516461503876887,0.0223881300198601
1700000002.1,40.448186828879756,-79.94344721102314,12.002878319475704,0.0371672804411402,-0.8904760804973482,0.24835977883545923,-0.0746156484735131,-0.0686491023672995,0.0452604227258966
1700000002.3,40.44780202475621,-79.94427990106946,12.023772444248756,0.16381999787761187,-0.9627779997710245,0.1190638034811272,0.0274185750029108,0.0732153583723494,-0.0180338616375806
1700000002.5,40.44906963461263,-79.94374493038487,11.859404899929512,0.05827534872595923,-0.9281977279834298,0.2323770497338904,0.0033566482379358,0.0255077569207789,0.0021009677839635
1700000002.7,40.4488292565135,-79.94486449963188,12.223288862491355,0.09122197742719929,-0.8956334578962422,0.23445835274336044,-0.0706206405222852,0.0100252036074943,-0.0476623277130391
1700000002.9,40.44798656613331,-79.9440273474298,12.396361900153577,0.04808794648418156,-0.9048900580363058,0.21679817126393813,-0.0279213798167178,-0.0061985074371594,0.0135909099910014
1700000003.1,40.448343367764835,-79.94382380769183,12.284294708461683,-0.08184614218627739,-1.0869209398749187,0.19109464780287486,0.008504005992841,-0.0968495814662576,0.0259261395280304
1700000003.3,40.44840243571964,-79.94403029894774,12.066366471285933,-0.031090307277254422,-1.0154393561620914,0.1360325769564063,0.0046530750565864,-0.0138644166349525,-0.0361678581321481
1700000003.5,40.447641330500055,-79.94416162246917,12.671021142466248,0.10453777388047497,-0.9601347582030547,0.17494128291243524,0.0111341438854033,-0.0341076367128628,0.0236587241759369
1700000003.7,40.44827723933646,-79.94375225890032,11.816705131520202,0.0879442337345178,-0.9384527082038098,0.18727730383680385,0.0139858567806601,0.0945741766308939,-0.0363521488795816
1700000003.9,40.448750107713884,-79.94387300400531,11.783998090017148,0.07397451608595054,-0.9690410195399828,0.18164847533631814,-0.0010532802111263,-0.0680648048241362,0.0396147875310377
1700000004.1,40.44837262188897,-79.94420020744111,11.947867141483675,0.11819829663981012,-0.9068111207390747,0.13910174443840337,-0.0105612979349272,-0.065876219040309,0.0352469370271987
1700000004.3,40.44881946906153,-79.9439978132342,12.0895200859342,0.11453660150913769,-1.1075572947036463,0.22467356559510243,0.0730502423847645,0.0176021632248787,-0.0366150028791724
1700000004.5,40.44842242550525,-79.94408265742204,11.595723839269898,0.05254305842771206,-0.9467592657217588,0.19895818964859557,-0.0445083460340583,-0.0029044434848404,-0.0175076210061809
1700000004.7,40.44806782557329,-79.94435437649092,12.053367703696921,0.052415447933778704,-0.9046812388181611,0.17444690339653623,-0.0408086826477202,-0.0305810787973799,0.0081908182486477
1700000004.9,40.449248867576145,-79.94447371143312,11.76506085526061,0.1313465884886984,-0.9863885709032095,0.14880465029117523,0.0115261611978629,0.0701263578239665,-0.0256521002518612
1700000005.1,40.44776524336173,-79.94426251405353,11.563414350624257,0.168018873690916,-0.9447927741756829,0.13352846282100012,-0.13728462261304,0.122154139195864,-0.0177140159906621
1700000005.2,40.448322575083914,-79.94435212378852,11.645869703605097,0.11158595058146571,-0.911166823383166,0.1794291213045143,-0.0770388587493762,0.0164625965944338,0.0354200424980539
1700000005.4,40.44822646884319,-79.94421702672875,11.3806558286722,0.17834963964580844,-0.9213412432966567,0.07467609157212476,-0.0195209707902808,0.11925315782044,-0.0644804563129985
1700000005.6,40.448404543892906,-79.9438105457391,11.95509360850883,0.1438731119541345,-0.931646450231219,0.19544750310596273,0.0462702934112547,0.0124715833848411,0.0494873920080704
1700000005.8,40.448906659886994,-79.94473131423386,11.149612895704468,0.15204924601439918,-0.959445336280573,0.1680980639916395,-0.0248110739796142,0.0235689756472013,0.0359364294334202
1700000006.0,40.44875133924739,-79.94398835382576,11.038415972609615,0.11223245672643697,-0.982180677940712,0.2035218983336291,0.0121043334705191,0.0137586891396764,0.056597765802473
1700000006.2,40.44862087976804,-79.94428799478445,11.651733874126368,0.09079777672725349,-0.9821838568657318,0.19557577021778763,0.0052384378641858,0.0159241054220198,0.0149395347670175
1700000006.4,40.44839696126684,-79.94459893704898,11.349618853029856,0.08911545604026525,-0.9426111862693509,0.2061341544134398,0.0301312708892655,0.127445307649633,-0.0309406055445406
1700000006.6,40.448927502657355,-79.94383896974982,11.154783989331538,0.07910017782090517,-0.9413643369326754,0.1750991017230076,-0.0239135886922575,0.111849037357802,0.0186583729132042
1700000006.8,40.448928986529424,-79.94462307205026,10.912139583134422,0.0895699210843223,-0.984743107434686,0.17396804251387452,-0.0408321184653129,0.100255764500469,0.0035880769366637
1700000007.0,40.44850741757648,-79.94415711607634,10.998988577203859,0.11661784128417747,-0.9505806827736384,0.14582724952086545,-0.05159208821756,0.10031462036056,-0.0658261516118156
1700000007.2,40.44924002853656,-79.94469577351408,11.11846166637425,0.06863979208022576,-1.0223960986243996,0.13035679433195707,0.0089016159435898,0.228619862726179,-0.135908034645578
1700000007.4,40.44856044770753,-79.94444503112693,11.201590321422575,0.18366110917115405,-1.0654452576346358,0.17944007226534317,-0.0341622315152094,0.133174832418829,-0.076394640081686
1700000007.6,40.44893019583796,-79.94495422812425,10.712192588366399,0.054063563771571996,-1.144407068103921,0.16232139281892718,0.0618170289068103,0.0059801282277729,-0.0004487426436783
1700000007.8,40.44893385004417,-79.94409189991715,10.477195223686735,0.11601444734891364,-0.9518953631243542,0.19931198520659504,0.0253943062583416,0.1008864010466,-0.0106624980563502
1700000008.0,40.448905810498374,-79.94435199028939,10.73336756926287,0.11439567598771358,-0.9188429477108403,0.14989424558480838,-0.0717407660767725,0.136614304966667,-0.0522653353411321
1700000008.2,40.44816733728553,-79.94423694602402,10.599964405633548,0.17614303407288054,-0.9190908470461154,0.22938847391133535,-0.0097777959422259,0.0670735762664087,-0.0269285533623362
1700000008.5,40.448614992503934,-79.94412197881135,10.462364441528464,0.12047777871623026,-0.9060061982409463,0.162737239893561,0.0448540243435506,-0.0460247499587494,0.0432265666014031
1700000008.6,40.448780913022134,-79.94424443227773,10.559055666963651,-0.026694284598779504,-1.1890138221691675,0.13505917975404935,0.133115976558739,0.0661417362009899,-0.0414563634248275
1700000008.8,40.448549879271006,-79.94437256183808,10.567994825524346,0.05579323786829176,-0.8372085176267042,0.3764737769223003,-0.155976817672088,-0.04365959659465,0.0123765085339252
1700000009.0,40.44862453722181,-79.94452102573315,10.023579256072981,0.2207366012682092,-1.055576637738751,0.28462518043341034,-0.222279941435137,0.398182264067088,-0.192023235658528
1700000009.2,40.44929797324029,-79.94421051217194,10.342052040235998,0.19299959122104648,-0.8946965389609285,0.2126850370533584,-0.158050887529042,0.238213634237081,-0.14830425057157
1700000009.4,40.44903089322859,-79.94457254178123,10.597785159768712,0.07809478766838196,-0.943498399795174,0.2596075931625831,-0.115491176464594,0.0369140758695883,-0.0226019818553935
1700000009.6,40.449025477503874,-79.94437698678654,10.157646029558597,0.11610420434817385,-1.040358015340021,0.2869191016329655,-0.0920825231150158,0.0984506739136132,-0.065169682403111
1700000009.8,40.44881502691948,-79.94444433380743,11.035831014839662,0.1038751721989512,-0.8353391796622875,0.19562652436428776,-0.113729495403507,0.160284214419182,-0.0836765214502897
1700000010.0,40.448952365950014,-79.94475335821839,10.661674716170962,0.13887355327336828,-0.856118980307011,0.2940418452427453,0.0092464953047551,-0.108552576560502,0.0430233674102301
1700000010.2,40.44918529695608,-79.94461478833846,11.270657035635418,0.0028675896374522327,-1.0800731272905986,0.27008814606396553,-0.0101815311634819,-0.12330409215456,0.131358290239286
1700000010.4,40.448779486688466,-79.94423311702022,11.120312473707894,-0.013721805822872343,-0.9772173313635324,0.19723543411465935,-0.107264938173448,0.0155877481763428,-0.0128667964906088
1700000010.6,40.44864282927715,-79.94419815285036,11.046362199833865,-0.026719006322402022,-0.8495803312198045,0.26506053817824743,0.0228288831802682,-0.0033329461042341,0.0418246786035854
1700000010.8,40.44933538516299,-79.94441832331775,11.13191118564575,-0.03934527280254519,-0.8996230330678291,0.28078099045183597,-0.109679360017714,-0.0067332701840473,-0.004304200953786
1700000011.0,40.44856974999832,-79.9449322800861,11.438541213618327,0.07176166923328119,-0.9799176767208009,0.1951547006454112,0.0449770623859122,-0.008806008460456,-0.0229734928274595
1700000011.2,40.44921047732545,-79.94428972216198,11.281699926316236,0.01744465182578198,-0.9358740903635372,0.2356343523008878,-0.0627928111302153,0.0631480768196319,-0.123420472294196
1700000011.4,40.44894770785586,-79.94402067702318,11.501577853454283,0.024929769754756415,-1.0112669729486514,0.23668297656640783,-0.014621287016753,-0.0009720537978789,-0.0214714699726548
1700000011.6,40.44903216898369,-79.94439462350837,12.255357447224641,0.17028304605139633,-0.9048495567657366,0.22285832169472924,0.0324727221196632,-0.0225449902080658,0.0270459987664087
1700000011.8,40.44944672943012,-79.94462471201496,12.167020749158146,0.08711916070922812,-0.9159030565937758,0.25218448794435355,-0.0026064357588605,0.136165562322988,-0.0462252859888324
1700000012.0,40.44900651957088,-79.94472509097625,11.43805453182224,0.08165585599579761,-0.9893484563411562,0.19345203925019078,-0.0179566299659683,0.0426675690885955,0.0125006118407229
1700000012.2,40.449484316583735,-79.94451458675051,11.756591299267797,-0.043688423103540736,-1.0323559679880487,0.30586115533307573,0.0234001312340902,0.0434643868867472,0.0257165487502412
1700000012.4,40.449061755979585,-79.94434415516632,11.67013572294665,-0.12077866646384794,-0.9131472296304979,0.30487635759175374,0.0192863462982448,-0.005445898113103,-0.0115168401340477
1700000012.6,40.44860398382288,-79.94452370034197,11.910377939607605,0.13286715494104487,-1.0020020690830187,0.151027159212383,0.025476331619916,0.0051542819737393,0.0087772463206831
1700000012.8,40.449176333611184,-79.94436328762636,12.482802328769969,0.038533518877393626,-0.9629326616714656,0.3084044201936308,-0.0026362631630694,0.025542111698841,-0.0267482573565379
1700000013.0,40.44910993400697,-79.94444928858081,12.380611083290061,0.11137142368672436,-0.9860124454923777,0.25430261181319225,0.012770922691366,-0.0373039626531759,0.0578025798796248
1700000013.2,40.44896579308683,-79.94447179403325,11.987023868191443,0.041007334558750386,-0.9605864896451127,0.31183341653422153,-0.0605685389877811,0.0184772779590788,0.0003984088990758
1700000013.4,40.44911720207754,-79.9448136619739,12.428797312336009,-0.01873089328364015,-0.9151191631358659,0.22394093524185402,-0.0373636174615937,0.0704432739936859,-0.0325507527396025
1700000013.6,40.44866348283591,-79.94398589875344,12.001296205761946,-0.030618240266237967,-1.0413951704754405,0.18459694809257537,0.0075724322435313,-0.083015524867732,0.0237484727046726
1700000013.8,40.449681153287294,-79.94511846088801,12.58779936780679,-0.10183634795974528,-0.8732473234447675,0.2820208398345183,-0.0702121116110671,-0.0878156064164908,0.101864313798877
1700000014.0,40.44936414652873,-79.94477878775353,12.907682192893164,-0.15193522914595553,-0.9571936278328247,0.257463942395519,-0.0713588687764552,-0.0622881421036453,0.0442111372564054
1700000014.2,40.44917981075907,-79.94450081740209,12.6368829185871,-0.17125259561155748,-0.9545477982203662,0.21270412471270425,-0.0145901280319991,0.0532693470720919,-0.071723189213578
1700000014.4,40.449523652168246,-79.9446908001645,12.822618174900644,-0.15583983429878073,-1.0240493166580007,0.1725962191897134,0.0339869955154822,-0.0927592323480049,0.0336399856254449
1700000014.6,40.44934248783587,-79.94433962600117,12.704453122688914,-0.2218623900899227,-0.8376469655034531,0.22556665120027833,0.134722395328274,-0.111494304300603,0.0549777649113778
1700000014.8,40.44980881605865,-79.94474261138576,12.130074374783375,-0.029322532150949644,-0.9869027161329696,0.16880103989601847,-0.0278934166252719,-0.0200285692940499,0.0040309606259439
1700000015.0,40.4493695553331,-79.94469500976874,12.252714476035736,-0.19952546270175944,-0.9791397297390476,0.227043299743836,-0.0767171488896946,-0.117571105275946,0.0165773788374162
1700000015.2,40.44955388212038,-79.94469408452959,12.127161588668777,-0.1540495150962366,-1.015835092242649,0.11210505390875067,0.0864478068806261,-0.0994866435776541,0.0096715358147317
1700000015.4,40.449629173283924,-79.94422207628239,12.231039531862516,-0.08114258753835986,-0.9737129280606808,0.22191755862052504,-0.0241093310323783,-0.0604849157295526,-0.0608649488171069
1700000015.7,40.44984545034206,-79.94472189112798,12.110289798671024,0.05363001813629635,-1.002426387261118,0.21585715750019602,-0.0425554500067032,0.0353697087534514,-0.0613011746036619
1700000015.8,40.44959442984609,-79.94437164164036,12.256578483276947,0.06210984343970948,-0.8804754978458634,0.1940839727186702,-0.0806985747193631,0.0260537049442452,-0.003025883630548
1700000016.0,40.44914901115897,-79.94419867494456,12.270483785421575,0.14859405198840986,-0.880439475917089,0.25262557190702334,0.0138753355954218,-0.000103064334186,-0.079823726301272
1700000016.2,40.449507593216076,-79.94466169110424,12.003970889097852,0.2534295290975528,-1.078887809914343,0.2664496124752831,0.0849210166276837,0.144079411818268,-0.211678962399967
1700000016.4,40.44898066988857,-79.94461527706994,12.096092133050396,0.26354681618319287,-0.9482552180736243,0.28696638649914186,0.0561306473472731,-0.0514120585278707,0.0721437023497015
1700000016.6,40.45013761481863,-79.94453189306047,12.071085068273227,0.09432485919141576,-1.020216230024731,0.32062254871955376,-0.118987108027541,0.120969032510778,-0.0324506178826155
1700000016.8,40.4493877806625,-79.94437991675659,11.773968745704044,0.11329344504870964,-0.9892854811631439,0.19644261747865502,0.0622985284318966,-0.0599725235358214,0.0061236726105282
1700000017.0,40.449080376325135,-79.94460967754132,12.122768337486743,-0.01567747228524467,-0.9767404000721013,0.3869153314629047,0.102746885384129,0.0312399448510655,-0.0203529423148216
1700000017.2,40.449458297245926,-79.94464244545097,11.900291788553082,0.21987867763635582,-0.827843545639617,0.26705903948616555,-0.139065212117867,0.129608327086995,-0.0390757637264056
1700000017.4,40.449273733286695,-79.94433857209955,12.237106813692963,0.0834988880385264,-0.9899791355382823,0.3578038567593887,-0.0159802981210205,-0.0264912623113452,-0.0139560293764512
1700000017.6,40.449863709585074,-79.94507908991172,12.691406008011732,-0.022049309378069364,-0.9408626469325867,0.3662451193792508,0.0035723642862322,0.0074190341647427,-0.0234392797021144
1700000017.8,40.44947955766497,-79.94499979695091,13.04793599492977,0.024614280399970212,-0.9898653507227774,0.22290326994280715,-0.0363787804904824,0.0012900352320343,-0.0643486298390396
1700000018.0,40.44981051056924,-79.9444870004518,13.60710855016513,0.02405434044542907,-0.9965337033460883,0.1917930666316277,-0.0089940276334156,0.0043068641148761,-0.0406193318942156
1700000018.2,40.4498231783728,-79.94506662950812,12.601055113681724,0.11306861937857327,-0.9454699993447663,0.15996840321509134,-0.0427157723043259,-0.0146140964818098,0.0006665892208468
1700000018.4,40.449991268529224,-79.94479652212459,12.864749745668732,0.08847225327778392,-0.9926180544874396,0.1397450994488106,-0.05569122576741,0.121615648023449,-0.0659230906754944
1700000018.6,40.44981199206183,-79.94462998674851,12.699722271719605,0.09938567914645417,-0.8910848702806855,0.24031289799725944,-0.0031830101348627,0.0340501124333171,-0.0598284465208481
1700000018.8,40.449589820482274,-79.94518876788212,12.534119464699033,0.14532182566801813,-0.9074418597467253,0.20117380810138608,-0.0863351551665158,-0.0058203385623681,0.0023297333216013
1700000019.0,40.449836447314816,-79.94548427132705,12.615142777841939,0.05608976850577056,-0.9853414087699821,0.10907352195472717,0.00349779577571,0.0169946961802316,-0.0128026143083379
1700000019.2,40.449258030333226,-79.9450390642709,12.563302353183275,0.16255056441655372,-0.9519272600907842,0.1890670409094908,-0.0730078981234322,0.094072437081523,-0.060698234932868
1700000019.4,40.44931440279748,-79.94508351760857,11.68432688290636,0.1059107233689151,-0.9130979664590487,0.1444215766930976,0.04473338314617,0.0114108463226625,0.0057596184895143
1700000019.6,40.44976892674739,-79.94502409462768,12.640591916138316,0.06217550128920189,-0.9380694901477871,0.16929102047120143,-0.10128081520404,0.0527745317415552,-0.0406230603197417
1700000019.8,40.44912265784867,-79.94448299944115,12.169519732151022,0.09301064047425181,-1.0232146815519738,0.11196626053537741,-0.0462982566027005,0.0364642679614739,-0.0208261860405286
1700000020.0,40.45067604495456,-79.94520194825121,12.633224904636869,0.06297461732597065,-0.9112880579031315,0.1531847878057152,-0.0515931534819961,-0.0507217671733221,0.0070661653203072
1700000020.2,40.44993483904683,-79.94529948167121,12.316977892990185,0.06879759457116244,-1.036227963636927,0.12255260392751766,-0.0551010692698484,0.0375886545737054,0.000405066801801
1700000020.4,40.45036721382284,-79.94441471751887,11.742860501782483,0.01619874456927483,-0.9235781252754655,0.23651940620092993,-0.0161400877864252,-0.03606266326909,-0.0075356806204882
1700000020.6,40.449731316473994,-79.94492686272234,12.457356587740506,0.1566041196653099,-1.0646583990760496,0.17550025361830027,0.0168458254752962,0.0637089385452026,-0.0287797166360503
1700000020.8,40.44967466640191,-79.94474437336837,11.252748559565548,0.06832264005004321,-1.083155173321314,0.1286219791704935,0.0877482284409118,-0.0505625101401354,0.0191545198242859
1700000021.0,40.44930937988345,-79.94508055340651,11.728276959566958,0.06342391620067682,-0.9073000629847611,0.07388757807282963,-0.0493137539049973,-0.0496620953755796,0.0742582522552244
1700000021.3,40.44996779601101,-79.94528638566396,11.2239944034706,0.07410935466957858,-0.9458498900663648,0.04170123165816735,-0.0188700942198654,-0.0360378958709522,0.0361510802172806
