timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ
1699999995.0,40.44973986190374,-79.94476545682002,8.842139263293625,0.15737140807797725,-0.9584083039124113,0.18961731515541522,-0.0396768391844365,0.0459927920256684,-0.0325113379554693
1699999995.2,40.45008349551192,-79.94527365027831,8.996935716446817,-0.005006894845158411,-0.9264042953808923,0.255220155906321,0.0385889378791392,-0.0991636021374275,0.0827494750748331
1699999995.3999999,40.45047392145998,-79.94442034058923,8.893496585459692,0.006746268042550799,-0.9871902864587865,0.17622353459497658,-0.0054030212195527,0.0415122898077191,-0.0492082927258301
1699999995.6,40.450561274691395,-79.9450432054875,8.475465809944426,0.09602058097407647,-0.9218391933499207,0.07994074059564663,-0.0301754793633608,0.0565700689271362,-0.0207130016942003
1699999995.8,40.45020368100353,-79.94489569497416,9.070338477068718,0.12584237790619635,-1.0115577788061287,0.0450886094923722,-0.0145786764393118,0.0086014776887379,-0.0193633116537481
1699999996.0,40.450078984852695,-79.94480382809144,9.179607109480699,0.14080043561194877,-0.9654365124942577,0.03478147849401583,-0.0596356336579264,-0.0049311090743907,-0.0027302727495492
1699999996.2,40.45007404894703,-79.94492888703518,7.421291544172173,-0.002113833251048868,-0.9121943806204105,0.01949996916069107,-0.0444343101557541,-0.0411905799480376,0.0337702142027498
1699999996.3999999,40.4495858403107,-79.94545550668401,8.064103522217605,0.02765197586274408,-1.0206478856631525,0.12235569441542998,-0.0199396197136413,0.0075729648757493,-0.0172831165262872
1699999996.6,40.44997339728488,-79.94497061583841,8.020577099579965,0.055850410416360664,-0.9588883726388925,0.09086917022554476,-0.0169638035115867,-0.002018143474062,-0.0065657573514813
1699999996.8,40.45000436598871,-79.94535788455788,7.461304911355068,0.13471528740493943,-1.0091393961625965,0.04957032714188468,-0.0271264262313291,0.0352756991669716,-0.0216930449753494
1699999997.0,40.4504769541578,-79.94463004802991,7.452191425607033,0.03328026419239515,-1.087036037375681,0.002401863756804689,-0.026786873192344,0.039524772686193,-0.0440910286912429
1699999997.2,40.45026557234916,-79.94500241577443,5.3538549782702844,0.05572834088974148,-0.9502874536181924,0.0550848145278188,-0.0238741739081243,-0.0285624026910998,0.0168887023688465
1699999997.3999999,40.450261911157455,-79.94501271032946,6.206053758876978,0.02679524050503305,-0.9559712418660452,0.06086249204955435,0.011965849093835,-0.0436846303088968,0.0354203088141629
1699999997.6,40.45045821158355,-79.94495008494226,5.949614617860322,0.02013166107207103,-0.9799723608523933,0.07537327840631448,-0.0363127340954484,-0.0029539782811158,0.0060331251334655
1699999997.8,40.45060921685417,-79.94502976021597,6.190783769019012,0.051597106788031054,-1.0406298836379018,0.0027000530471703935,-0.0072467276422146,-0.0095295893286305,-0.0203076685762902
1699999998.0,40.4503596950603,-79.94511256602149,3.9502759705858845,0.0069294930838456874,-0.9822582948599066,0.14694320618971507,-0.0166767147460762,-0.0392443418234077,0.0297845273153372
1699999998.2,40.449774704227146,-79.94543551636254,4.121554201545695,0.010170039203040354,-0.9669973399030982,0.23937895861476727,-0.0096491652615751,-0.0127022131352419,-0.0021984394798604
1699999998.3999999,40.45064306949435,-79.94530566973789,4.332126174696791,0.0511235876371343,-0.9183016708315543,0.27235303737622124,0.0011552792808763,-0.0074552531555678,-0.0106310727554873
1699999998.6,40.45007482561414,-79.94424347860844,4.22607594042219,0.05602006054000725,-0.9568693223696041,0.30178016676022634,-0.0092696648062388,0.0085671229106759,-0.0182426534670428
1699999998.8,40.45025353287468,-79.94462642865714,4.167405314508876,0.10477173486438203,-0.9410359971219006,0.28072422023561433,-0.0085697860717659,-0.0010074738403769,0.0031135016304116
1699999999.0,40.45011686447224,-79.9448939644494,4.395209944463609,0.1394943173126255,-0.8342195986231872,0.36520217523925447,-0.0236491367960126,-0.0083540700234695,0.0115077853863414
1699999999.2,40.45023012127107,-79.94519577329898,4.05210503720969,0.06370150131891364,-0.9434935041342972,0.3762249142484876,-0.043354930965945,-0.0177939108233644,0.0454492408471833
1699999999.3999999,40.450573639313376,-79.94507553606698,3.616690559384297,0.12071045139259856,-0.8254311258932846,0.41533208918797465,-0.0259783374853959,0.0235777640787985,0.0433879541634619
1699999999.6,40.450120621874966,-79.94478929488561,4.144778775572579,0.1408324926781793,-0.9116863276691565,0.3493502978205961,0.121950407372472,-0.178419009862077,0.0955358441005215
1699999999.8,40.45013140398446,-79.94486672965206,4.215116812746003,0.022595603109216846,-0.8878937426296568,0.5717708631575908,0.0731604972538938,-0.100445647886192,0.123622872537042
1700000000.0,40.45079302886407,-79.9446830433873,4.09573802647016,0.14750637876071734,-0.8858373620303228,0.5327634387653604,0.041170339923753,-0.0045188517376464,0.0238898865585558
1700000000.2,40.45040347402485,-79.9452578414443,5.767059061580414,0.19823844586622621,-0.9154138893158258,0.4008654989033362,-0.113834690266565,0.109223160522984,-0.103803894020782
1700000000.3999999,40.450754814471395,-79.9454079355518,5.4531277394969155,0.17145237966430327,-0.875604945099858,0.45061870022729933,-0.0181457144033639,0.0213947709332606,0.014686001831242
1700000000.6,40.450805526710354,-79.94473471618493,5.452069843261717,0.041375679905310145,-0.9084836865753264,0.43416837619180754,0.0082217109172926,-0.0681215301553549,0.0621003892467947
1700000000.8,40.45037741469057,-79.94512478025457,5.064338249436346,0.08034418382448145,-0.9016644962388288,0.3915277641948673,-0.107015133663199,0.0007022755794538,0.0383524491743401
1700000001.0,40.45045008119673,-79.94463973368596,6.65414276873574,-0.012772773450329004,-0.8381250166511165,0.3663207194808543,-0.0758929005323151,-0.0058858523251841,0.0173638103073166
1700000001.2,40.45040206439342,-79.94477482922909,7.504995489785889,0.1463474262815209,-1.0602250007808471,0.3959394783924204,0.0022069615953486,0.172284950923297,-0.144360907945489
1700000001.3999999,40.450138611103974,-79.94565366519478,6.84717796000529,0.2247383385011202,-0.8733828006869643,0.4212674546476013,-0.0415506393274163,0.0683420398936134,-0.038985482565452
1700000001.6,40.45054800968848,-79.94542139073091,7.154443420556973,0.15480047917350506,-1.1249946715744592,0.29999968374367325,0.0553119916281827,0.0581381381769748,-0.0411660788660088
1700000001.8,40.45065700676481,-79.94546659228818,6.705797393713831,0.25489692105371664,-0.8663289683534898,0.4426913631966387,0.0174202693224263,0.0849622956245799,-0.136516300638552
1700000002.0,40.450721889303196,-79.94489346145362,6.69018456964253,0.13546792315695436,-0.9510777236377852,0.45884940104117206,-0.0092363752926128,0.0617571077822835,0.0082757730874212
1700000002.2,40.450831066306556,-79.94553996414376,8.595350483534117,0.06498878972467906,-0.9204260766375298,0.3706336214727255,0.0244760483144822,0.100890662104344,-0.0213340508604068
1700000002.3999999,40.45049970308275,-79.9448612704532,8.630140141208807,0.09250076132218633,-0.9803228505425611,0.4346777257192132,0.0643813867204476,-0.0759427016446996,0.0008551410260244
1700000002.6,40.45049010993396,-79.9453804674744,8.744005518616087,0.11941876259849131,-0.935487634508746,0.48001695125228566,-0.0075162395445306,-0.0818514571552584,0.0374517680936753
1700000002.8,40.4507155054112,-79.94522100651812,8.492935695239712,0.09764750076184334,-0.8836702065775441,0.32999965889839955,-0.0240685846677001,-0.0115378791066593,0.040299486247297
1700000003.0,40.450454895330445,-79.94464898256501,8.735308042073928,0.058163153408559556,-0.8477823304433721,0.2902693449592782,-0.0507595840608013,-0.0060568272671672,-0.0292918425136725
1700000003.2,40.450749677499616,-79.94555023823573,10.186912229770186,-0.11868316237938939,-1.0049964018743887,0.4473632864490945,0.0089042791046799,-0.117056848869452,0.0632998770017664
1700000003.3999999,40.45058532920736,-79.94543822100012,10.560732023963611,-0.0471543759706291,-0.922838646765336,0.4097386835876769,0.0279061997985043,-0.0225117006944398,0.0493896539960645
1700000003.6,40.450374110601274,-79.94500140398898,10.763039328615733,-0.06842507526392733,-0.934097437631466,0.4074599724666435,-0.0619943954354095,0.12910232647988,-0.0681393733346584
1700000003.8,40.45087002787175,-79.94569718800736,9.890416637873289,0.03590878691637299,-0.9913083138662816,0.4345284697618407,0.0041225733674426,-0.175541730620355,-0.00803449069266
1700000004.0,40.45070647624705,-79.94498359981803,10.949071277459842,-0.0077054495330277605,-0.9556719602626784,0.34699505342506004,-0.0048682584726648,0.0372597541790806,-0.012940566052804
1700000004.2,40.450854033306385,-79.94498226347088,11.160942258798448,0.0353804608007674,-0.9565418420065641,0.3676703319139058,-0.0374768018079221,-0.051893025420739,-0.0908779753539729
1700000004.3999999,40.450761634578086,-79.94517535434723,10.981332806937557,0.18063182529959215,-0.9581511214312484,0.31243167319682746,0.0165107998101643,0.0243415586794332,-0.103316535541297
1700000004.6,40.4502306042542,-79.94515611522465,10.457878448773343,-0.1363097102378934,-0.8831800288657871,0.2486756132786901,0.0180612921968084,-0.125634358108379,0.0122374915250231
1700000004.8,40.45095855565576,-79.945072940899,11.474760496400096,-0.0344270072863995,-0.9366616090275839,0.36929096465592576,-0.0049329732871537,0.0787371565765197,-0.0631603273606462
1700000005.0,40.450904611652774,-79.94518140803893,10.573933405633516,0.041812947953583326,-0.938683505993656,0.39868324785687054,0.0101897869628612,-0.0011371697854638,-0.0446737283377522
1700000005.2,40.45090176583615,-79.94518446420236,11.688386858973946,0.11432427629574363,-0.8722353863506692,0.34804236286565826,-0.0538174256244303,0.0758625404958882,-0.0721831171338347
1700000005.3999999,40.45105306833519,-79.94547806719638,12.027186296114646,-0.07831078573830608,-0.9394557802639733,0.33341292709721143,0.0193617137570941,-0.0650082948410522,0.0280875610687387
1700000005.6,40.45052583429324,-79.94479002658768,11.740823190422901,0.1427207375092027,-0.8586761179326643,0.2621506304578006,-0.0231159719457788,0.0873668637728125,-0.0527066211337582
1700000005.8,40.45073944396788,-79.94496037847728,12.169802147773492,0.006815613490937636,-0.9588375339734343,0.213892000245597,0.0364845079857585,-0.0151339455265933,-0.0283751824664673
1700000006.0,40.45025149619652,-79.9447117337752,11.59738369897922,0.051466728341108145,-0.9860402801099553,0.2755597106519759,0.0048123320897731,-0.0095996304652996,0.0320604647829189
1700000006.2,40.451563637217376,-79.94538753960383,12.480625296019916,0.07250118712302962,-1.0072492944486062,0.14202820265114027,-0.0137243343616143,0.0117898141457808,-0.0023033680268095
1700000006.3999999,40.450468078266034,-79.94522347266104,11.850442583756012,0.08133438305795374,-0.9177073920496831,0.20199770643875417,-0.047992826004318,-0.0103250755462372,-0.0004647216102188
1700000006.6,40.45121438434935,-79.94494354479797,12.370610809016302,0.07103500722819867,-0.9550501258171806,0.16789167750040523,-0.0855508542254874,-0.0281746464363843,-0.0669084602788238
1700000006.8,40.450828469833084,-79.94470038910147,12.574919378780784,0.018395810371656156,-0.9061057473755199,0.17945654763469412,-0.0414845929323823,-0.0178154824281941,-0.013173326332077
1700000007.0,40.451317217984595,-79.94475653636052,12.424803863081808,0.11349640893323268,-0.9479900640801318,0.10257634881324058,-0.0510946097259332,0.0832970209949534,-0.0337907205431434
1700000007.2,40.45064822056577,-79.94583417746807,12.192710288779855,0.006323262088559274,-0.9988406493827447,0.19935583132841073,-0.0189947301588812,-0.0083889574337496,-0.0172322501494667
1700000007.3999999,40.45063128381267,-79.94587908448403,12.099098285158458,0.13727165502285713,-0.9957246085389557,0.11998503554292232,0.0616505813386803,-0.0259311995341015,-0.0056991647327695
1700000007.6,40.4510019874467,-79.94474759659995,11.878530506747467,0.02335423334336232,-0.9942908136187898,0.06190077807758061,-0.0204975519620129,-0.017948374166589,0.0094323839488426
1700000007.8,40.450656200093896,-79.94548576069721,11.535697063090405,-0.05233579719310486,-1.0763209592878777,0.05786838170686169,0.0164756460837752,0.0339289386037185,-0.0180445142819409
1700000008.0,40.45112201084,-79.94550508628234,12.066566330697032,0.09956294328796955,-1.0108863024829957,0.01469547975692136,-0.0233942722796921,0.0873719237788836,-0.0324514168309425
1700000008.2,40.451267512803895,-79.94515050469258,10.460142264009972,0.13924887289281154,-0.9460668065108946,0.0349788126242602,-0.0450798604039893,0.110908941493004,-0.0689854596129766
1700000008.3999999,40.450779318285214,-79.94510367747046,10.293353932365296,0.013567987674944078,-0.9989271926046573,0.05518738447233778,-0.0006245112756235,-0.0148820104874718,0.0373495027078163
1700000008.6,40.450934030007524,-79.94507000890712,11.09681873066956,-0.0006989119809063006,-1.0008424883389502,0.0006642418594625856,-0.0124896928802536,-0.0488450375531433,0.0298521716070252
1700000008.8,40.4510996896166,-79.9456896583511,10.546114048755623,-0.01447193272771736,-1.0438265619161187,0.03690073744185774,-0.0332357177719709,-0.0263764800683628,0.0018602180214203
1700000009.0,40.45157089993098,-79.94527217566981,10.927316536810077,0.06478481811928632,-0.9947021113484149,-0.015678883000644666,-0.0223407257524567,0.0065279404640022,0.0018868496323211
1700000009.2,40.45138208687649,-79.94481703872495,8.483278564464134,0.09701422669895785,-0.984806517265952,0.023371709230965182,-0.0427804871188149,0.0385652357454375,-0.0431860865528339
1700000009.3999999,40.45135865115746,-79.94488917548783,8.57724721226795,0.1455912009082565,-0.9844113711535729,0.010359316946719427,-0.0130857083322133,-0.0020389161305646,0.0211955664837226
1700000009.6,40.45113039978817,-79.94525536388664,8.278606422152663,0.04120018703577827,-1.0149850280156123,0.09301137788142094,0.0223593678800873,-0.0001454085955183,0.0002292981698558
1700000009.8,40.45069313996915,-79.94507660203143,8.914317616158913,0.028303101210982076,-0.9370783821439357,0.008592471216934155,-0.0194567886080099,0.0022575616560601,0.0221854634609051
1700000010.0,40.45138178365421,-79.94565546342089,8.757087477798962,0.017832077450717104,-0.9961179479010573,0.11201968309782961,-0.0107751497704606,0.006454437217916,0.0126675920410709
1700000010.2,40.451043628169195,-79.9456302053883,6.521241844490188,0.012311744724465506,-1.017542532305305,0.0652129001530837,0.0041271007412958,-2.53000303557528e-05,0.0096382463011057
1700000010.3999999,40.450567631672826,-79.9451063341226,6.741496014503684,0.04279917180611846,-1.0161068120121721,0.07984478953985828,-0.0046157908013253,-0.0084763091175042,0.0212988971340177
1700000010.6,40.45141495847667,-79.94525970828317,6.42281247388632,0.00943109529196779,-0.9834098389570226,-0.0241249183850806,-0.013781592325051,0.0022165489752729,-0.0033454629613575
1700000010.8,40.45133472239977,-79.9457242560847,5.9463461985854815,0.04795089264740981,-1.0072744957072692,0.06634824748857938,0.0066081016128136,0.0116563897751678,-0.0095583514684033
1700000011.0,40.451132431509286,-79.94540067901791,5.964916236790554,0.038548819277517944,-0.9545298047013555,0.08971627250735881,-0.0139014345741046,-0.0020365192855835,0.003061569989155
1700000011.2,40.45103491325187,-79.94563792534672,3.8888555166471206,0.05084367943965913,-1.0099600465640763,0.081933055500099,-0.0019750002644027,0.0010748518159559,-0.0106851349256159
1700000011.3999999,40.451177986712295,-79.94536180875444,3.334852552007346,-0.0191115357375592,-0.9553838094658297,0.07710787380563744,-0.0203564044242387,-0.0147595050773281,0.0008958873907026
1700000011.6,40.4509179526764,-79.94540979140108,3.26282401251723,-0.044658731220447084,-1.029964645287462,0.09612133644038307,-0.0150287506635352,-0.0318151876465226,-0.0086014776887379
1700000011.8,40.451817948584015,-79.94543690180296,3.985886579302266,0.015927761114645764,-0.9529105748383753,0.11764117107072145,-0.0110281500740181,-0.0233276932524401,0.0148742873203106
1700000012.0,40.45129974498282,-79.94569754527994,3.865618966410662,0.01755260680424503,-1.0034548377139785,0.21288355615753557,-0.0116880813921398,0.0032671660253092,-0.0001280980484328
1700000012.2,40.45108501928623,-79.94575396176506,1.5164603954979121,0.04124399164472903,-0.988953066236529,0.2404823318453092,-0.0138068923554068,-0.0031020500377243,-0.0043982105402658
1700000012.3999999,40.45071583607736,-79.9449079083977,0.9772320711070113,0.05630298475298804,-1.0009888458033747,0.25563190715119266,-0.0116867498115947,-0.0063071644096346,-0.0054344465204156
1700000012.6,40.451074954092924,-79.94592776685742,0.854124795597414,0.09969900124759024,-0.9602256506963021,0.25173553427326656,-0.0105847337525199,-0.0052509547213092,-0.0075583174897538
1700000012.8,40.451236214174095,-79.94536544147113,0.8937797514895838,0.06165052237072711,-0.9366032553533117,0.3799466923819748,-0.0044293695250197,-0.003160639581706,0.0106249474849801
1700000013.0,40.451180273811254,-79.94489143697714,1.3488808732029058,0.07896836644348293,-0.9038543049169632,0.40052288408129383,0.0073452646025475,0.0031449269312745,0.0096630136992435
1700000013.2,40.45140125366944,-79.94511207296101,0.4469090211111856,0.09754598861529523,-0.9099358801533098,0.45569641410682576,-0.0106779443906727,-0.0020578245743042,0.0009622001018456
1700000013.3999999,40.45119507069815,-79.94522282695277,0.6683020434464194,0.09152024185220697,-0.8768430153653575,0.5221151531444203,-0.0467896098238202,0.000303600364269,-0.0047446877980851
1700000013.6,40.451612882120756,-79.94541773281895,0.3770998817274866,0.0003754161470672472,-0.9201477973877968,0.534589303148605,-0.0068339376732523,0.0181220122696622,-0.0353017981456544
1700000013.8,40.45235794202588,-79.94542016969405,0.22950470022942732,0.06796957957723736,-0.8791065551459286,0.48709939986244677,-0.0619350069431008,0.0089029475241348,-0.0603650734804991
1700000014.0,40.45122062643931,-79.94547689477857,0.5121076708341625,0.1919217668989318,-0.94888805003695,0.4393552626661278,-0.100479736348145,0.0176666117232586,-0.0405242570432997
1700000014.2,40.45154349826949,-79.94563066206501,2.5082635924004864,0.140389183654889,-0.916242750622017,0.5089743074108324,-0.0443805143017345,0.0375180808048183,-0.0048160605152992
1700000014.3999999,40.450946179682894,-79.94491790294946,2.2594589265771976,-0.044033382500313856,-0.9076797054019315,0.5488573822880505,0.0886366589805622,-0.0792767130133697,0.093872699999767
1700000014.6,40.45140803843529,-79.9450301996584,2.6133522348288283,0.08526549374892445,-0.84716730712247,0.46812893520762533,-0.0139541651636882,0.0702912074954424,-0.0312444722249186
1700000014.8,40.45104969980483,-79.94483865972104,2.54829960573398,0.1141070266245495,-0.9244760153010277,0.4917755409595665,-0.0875498229397009,0.051622714570096,-0.0330160069820393
1700000015.0,40.451345643680746,-79.94535778806005,2.423994550361693,0.10136164643436808,-0.8608787313121651,0.39597524670074213,-0.0452481721848823,0.0598614697183651,-0.0070150326273777
1700000015.2,40.45086140653056,-79.9457130449258,4.688431347509952,0.07118394104695858,-0.8924756182725915,0.4964660077111288,-0.0659121717150251,0.0568094871091343,0.0226352713690195
1700000015.3999999,40.451125396424075,-79.94573628421841,3.9190118698367407,0.06156878099079701,-0.9135212440424483,0.45850329532606193,-0.101192930888068,0.134686442653558,-0.0024498418867638
1700000015.6,40.4512107739726,-79.94522492018395,4.461903588099037,0.13133123617526474,-0.7999570613340119,0.43185332116200353,-0.0993652034319464,0.113389409732304,-0.0695476529190923
1700000015.8,40.45157740755555,-79.94584333513251,5.13446333225224,0.2547100744584713,-0.94642568712427,0.35026625987798876,-0.0281607979987159,0.127808829138429,-0.128563835307466
1700000016.0,40.45186354418382,-79.94553254074097,6.132250256584213,0.09822095142443361,-0.8226901421528346,0.3820956330177355,0.0037702371552251,-0.0670389551722376,-0.0008546083938064
1700000016.2,40.45139004854592,-79.94505675066905,5.621263092659376,-0.053492360724534185,-0.8768271545719127,0.41895237161066134,0.0283751824664673,-0.136323221459521,0.108329936293371
1700000016.3999999,40.45139290600973,-79.94526019640244,6.788080236430261,0.10573746830341489,-0.9527184866627628,0.4432594749462911,0.128953189458836,0.0236400820483064,0.0833577410678072
1700000016.6,40.451698285113864,-79.94544326135606,5.788796741962155,-0.31621087212581356,-0.83887500146448,0.6206193775681237,-0.0751272417189173,0.303607288487867,-0.257444054152434
1700000016.8,40.451896957092224,-79.94530511889873,6.349658429031624,0.2216206455731363,-0.8955662422135935,0.47923512895473513,-0.0699617744685996,0.205729726840839,-0.144119891866837
1700000017.0,40.45143072862394,-79.9456186764899,6.279055793683452,0.14854983952562187,-0.8805072636774436,0.42648316600970343,-0.0214139456931091,0.0479997502231522,-0.0429916757932582
1700000017.2,40.45163642057256,-79.94562772782335,8.433409173587743,0.0005592158081173422,-0.8565957178214261,0.44688985505344037,-0.0137360522704107,-0.109459649227783,0.0875713945445306
1700000017.3999999,40.45173592061105,-79.94558340171662,8.608729437519088,0.05312195893333164,-0.9000712784615837,0.45191683158112006,-0.0797283851342472,0.0037084518179353,-0.0082893552089806
1700000017.6,40.451375474456256,-79.94527393797118,8.148148443744127,0.19030867516689848,-0.9225506216169976,0.37295600588319167,-0.0035345473987531,0.0340565040199333,-0.0342429252962388
1700000017.8,40.4511453586143,-79.94561676804067,7.91030583254751,0.07606530682502216,-0.8477197632908425,0.3860007884130237,-0.0460172931076972,0.017310547085515,-0.0516940872873101
1700000018.0,40.45121679542675,-79.94520068429912,8.270503686828812,0.1989126818057719,-0.9146094533129177,0.38839421195583135,-0.0743083196837179,0.0568502334738125,-0.0638141334082607
1700000018.2,40.45190216090179,-79.94589320252109,10.240221818050287,0.13301862249765659,-0.9178109380696386,0.3224757795526258,-0.0475387570384594,0.0130705283139999,-0.0207785154570162
1700000018.3999999,40.45121213560464,-79.94542743028045,10.518942094385032,0.2550496444698725,-0.9501571542351348,0.3251845264322815,-0.0498397282202879,-0.0826306980902155,0.0945960145518326
1700000018.6,40.45166533178923,-79.94580309521372,10.222279937078005,0.010010011868595882,-0.9412766032704537,0.4015878253027901,-0.0058288606778564,-0.12121830438881,0.0482327768185341
1700000018.8,40.450840585561785,-79.94536241776504,10.473470318924768,0.062256397018120864,-0.9083653700287566,0.4702032633834842,0.0130971599249007,-0.0426289532527894,0.0311643110761072
1700000019.0,40.451695491931616,-79.94633029441891,11.63512279886876,0.012679203894357241,-0.9114933206403802,0.32842459678698266,-0.0207486880528073,0.0416172183546683,-0.0173792566416391
1700000019.2,40.45184914867965,-79.94541219698398,11.915267161927062,0.10997706006280816,-0.8965659706069726,0.3824447585151819,-0.0919845187869009,0.0399516774089327,-0.0266340077457735
1700000019.3999999,40.451799511508575,-79.9455447573854,11.950858560540105,0.14800212382856384,-0.9719217205348242,0.3490134768725407,-0.0120121880968024,-0.0626708383522897,0.0650778033455033
1700000019.6,40.45169451847577,-79.94559157006735,12.146466140733004,0.11932435068302649,-0.9112961383569782,0.3565736550665265,0.0034147051496996,-0.0149057126211735,0.0533841293150744
1700000019.8,40.45116077482732,-79.94510148077804,11.849959684793888,0.16947274523674244,-0.8961700879613506,0.3471775291076655,-0.0455176840871983,-0.0241623279380709,0.0443773185084264
1700000020.0,40.45181102807876,-79.94578025541382,11.742413245367647,0.08698703452513443,-0.9169806211502928,0.3606081653618084,0.0039127162735444,0.0084890922907365,0.0298721453152008
1700000020.2,40.45098396345806,-79.94575787853934,13.7190778854039,-0.06138599174758523,-0.8883604192465148,0.38505926464219925,0.0113005914535332,-0.0256001686106047,0.0161749751967053
1700000020.3999999,40.451412176976774,-79.94606173880614,13.826918871694735,0.1536160195794788,-0.9341994093415805,0.289760294946244,0.0227101061956507,0.0381330047005176,-0.0819643751854777
1700000020.6,40.45137783271366,-79.94548420851345,13.924226538214116,0.11834108907055718,-0.9205149648821265,0.3953761102076542,-0.102050468759073,-0.018486865339003,-0.0233876143769669
1700000020.8,40.45158694032395,-79.94580103290825,13.503848857987995,0.011320020446638115,-0.8855598446613795,0.32473219510933105,0.0117935425713069,-0.0777110406085122,0.106942695681549
1700000021.0,40.45184228433555,-79.94557688017994,14.420692873656565,0.03364025863349599,-0.8850751473348237,0.29287847001126205,-0.0171214626481194,-0.0360448200897865,0.063890566131546
1700000021.2,40.45217326798747,-79.94539250270942,14.294884548553606,0.007517271557822142,-0.9377876923742477,0.3050115224964163,0.0273011295988383,-0.151209493004737,0.100893857897652
1700000021.3999999,40.45201630752615,-79.9458278249391,14.879919950969391,-0.059048871372162116,-0.9488548832121986,0.2972081652872978,0.0332820567749383,-0.123584523017345,0.145664791615192
1700000021.6,40.45196832989493,-79.9460444626707,14.25154736576573,0.15948011101401532,-0.9316022367339354,0.24413622025587198,-0.0309986624563043,0.119325063169872,-0.0816575790279006
1700000021.8,40.45138367478987,-79.94576894026584,14.502793687589982,0.10377817246934123,-0.9292488433177807,0.2969198070887796,-0.0058437743799608,0.0042868904067005,-0.0373883848597314
1700000022.0,40.452004731868065,-79.94579905902161,14.564103855997175,0.02724327490210053,-0.9324381028781465,0.29154912989635445,-0.0140886547987372,0.0543364757208867,-0.0301384614242087
1700000022.2,40.45165391193831,-79.94604294034066,15.308277619309875,0.06086017788749344,-0.8564566362033282,0.29399498589866624,-0.0772705537642131,-0.014383733047518,0.0354972741696662
1700000022.3999999,40.45256572362701,-79.94564634631617,15.34263030279407,0.1652037143546368,-0.9930265566472422,0.2394589065153746,-0.0642652728969201,-0.0867977462478625,0.0571415832970672
1700000022.6,40.45197926049517,-79.94605421679377,15.79020952500775,0.01876665590328356,-0.8232955599915113,0.36577505648613473,-0.0410550250485525,-0.0263213526337982,0.0284353699071031
1700000022.8,40.451663725888416,-79.94589803888564,14.548768094418882,0.004077183536028317,-0.857079813354179,0.2759560946904269,-0.0193547895382599,-0.0732624963236438,0.0511691782364555
1700000023.0,40.4519302838604,-79.9453848432981,14.433231858651856,0.06635786726039959,-1.0311611587996359,0.15862371096389205,0.0701244936112034,0.0325238548125927,0.0294218047748684
1700000023.2,40.451718844138185,-79.94634277156457,15.10402809485282,0.16939714622967136,-0.8564172250010641,0.24802452012365095,0.0371012960942209,-0.0917147405684758,0.0400664596519151
1700000023.3999999,40.45181718600172,-79.94558813406377,15.36277409946684,0.08330848328822577,-0.9351217340469402,0.20867118987933952,-0.101696800966311,-0.0195446729239825,0.0277970101938111
1700000023.6,40.45202817188868,-79.94537773415021,15.102636420097838,-0.03779893012132018,-0.9468237968783985,0.27768199055536,-0.0260297364944345,0.0512253709354561,-0.015325693125079
1700000023.8,40.452321708918134,-79.94534688317769,15.586080537118033,0.13447310938886003,-1.0851929228164896,0.18021693818289908,0.049674612232703,0.0762508293828217,-0.0860515285104223
1700000024.0,40.4521422312822,-79.94612523787383,15.437968495236213,0.06466363527973705,-1.052837286043878,0.2903099257256607,0.0397764414092055,0.0869570032810493,-0.0573927193878616
